alphaGait,DeplacementRider,DistanceAligne,DistanceEngage,DistanceFWGait,DistanceFWRButte,ForcePied,ForcePiedAr,ForcePiedAr,ForcePiedAr,ForcePiedAv,ForcePiedAv,ForcePiedAv,ForceUPiedAr,ForceUPiedAv,IndiceEfficacitePiedAr,IndiceEfficacitePiedAv,IndiceEfficaciteTotal,Moment,MomentPAr,MomentPAv,Puissance,PuissancePAr,PuissancePAv,ThetaM,ThetaMDeg,ThetaMr,ThetaMrDeg,ThetaMrv,Time,VitesseRider
,-2.231966399108785,,,,,642.5673951641256,-317.9094146896176,-247.71378406691693,59.270863986958844,151.943653145571,179.53241519611993,-2.0284499521601944,-247.71378406691693,179.53241519611993,-0.6080966380280243,0.7632916246511093,-0.1061077318642693,-12.10219297456647,-43.96919667187775,31.867003697311286,70.14004680814216,254.8299733084029,-184.6899265002608,3.6516202599366516,209.2224292788348,-2.631565047242934,-148.9191332304016,-5.795647694227481,1.866666666666667,-10.15823688489441
,-2.404180437518846,,,,,659.2834857537707,-326.03668016378964,-255.08858698582367,62.215321749780635,155.17782141195408,183.9517698337253,1.252767525918105,-255.08858698582367,183.9517698337253,-0.6093591716852985,0.7643456030111422,-0.1079001957265263,-12.62678504449747,-45.27822418998371,32.65143914548624,74.2682791020257,266.3176556451496,-192.04937654312388,3.632547948153658,208.1296663081116,-2.6506373590259282,-150.0118962011248,-5.88180434214254,1.87,-8.744190129904169
,-2.378028672908755,,,,,669.0792397184105,-335.54761019592314,-253.8313995482889,60.453724466065815,159.1879910316812,184.90339047303317,3.821581401097073,-253.8313995482889,184.90339047303317,-0.5971640178614771,0.7577455147857218,-0.1030192015885365,-12.23472161085789,-45.055073419821284,32.82035180896339,73.04711965071779,269.0002636470932,-195.9531439963754,3.6120955442375373,206.95782988282102,-2.671089762942049,-151.1837326264154,-5.970476646227164,1.873333333333333,-5.5232921938300725
,-2.389193756585257,,,,,689.1176900940767,-349.6797722563032,-257.3585065067586,62.51713075053836,174.4748775615153,179.65623986682118,3.7392516229906563,-257.3585065067586,179.65623986682118,-0.5866998508773519,0.7172958685009667,-0.1127561630718401,-13.7921523285889,-45.681134904949644,31.88898257636075,83.51682929815591,276.6169815348209,-193.1001522366649,3.593320502117122,205.88209920914082,-2.689864805062465,-152.2594633000955,-6.05538768050285,1.876666666666667,-1.194855550282187
,-2.3917849459415383,,,,,696.6220530357474,-369.6044169378395,-256.99864594326334,67.02957052611761,166.1580546046284,175.1122160891872,6.540044216492044,-256.99864594326334,175.1122160891872,-0.5646635277686968,0.7251439380084643,-0.1175478575466144,-14.534841299098511,-45.61725965492925,31.082418355830733,89.0429781320812,279.4593054243574,-190.41632729227618,3.5731036360813797,204.7237581103115,-2.710081671098206,-153.41780439892491,-6.1261747754758,1.88,3.4208847606457855
,-2.3646391249426983,,,,,700.5339800005327,-368.31935673466904,-256.6584934995998,62.37455339217065,171.7087270541939,177.90028124635282,4.863292614892051,-256.6584934995998,177.90028124635282,-0.5662794131561201,0.7193776254914512,-0.11242597004814399,-13.97958267495135,-45.55688259617897,31.577299921227628,86.38873549568153,281.5249619476083,-195.1362264519268,3.5477626192454217,203.2718247970411,-2.7354226879341637,-154.8697377121952,-6.179636224082217,1.883333333333333,7.6107720432933625
,-2.3373326182443184,,,,,716.4260614190848,-384.2798541130063,-254.3051889875853,67.49485596097419,176.13567883252117,178.2363930807019,7.755977388719955,-254.3051889875853,178.2363930807019,-0.5460441484957549,0.7109455418525364,-0.1061781529223093,-13.50221127347179,-45.139171045296386,31.63695977182459,84.12410266126861,281.2348423639121,-197.1107397026435,3.5317239844561565,202.35287871446448,-2.7514613227234306,-155.7886837947719,-6.230394485572138,1.886666666666667,10.71530874961953
,-2.2560564118977307,,,,,737.5684774163857,-404.2410354602119,-255.7283913468272,68.68144958872905,184.77334006406258,174.7357651285601,2.656733111306448,-255.7283913468272,174.7357651285601,-0.5291908027127309,0.6870589536719418,-0.1098103141581845,-14.376191153742411,-45.39178946406183,31.015598310319422,90.50055228915194,285.7489839943533,-195.24843170520143,3.510459355778469,201.1345052383202,-2.772725951401117,-157.0070572709162,-6.295168958267005,1.89,12.26268906083987
,-2.173406965092795,,,,,739.0004807895077,-408.9211473590047,-248.7415010071603,67.92569266909383,186.8060473635686,174.21913996107182,8.272120690514187,-248.7415010071603,174.21913996107182,-0.5145366915731052,0.6816822190765398,-0.1008421008961629,-13.22771908568069,-44.15161642877095,30.92389734309025,84.31414526419464,281.4246187957077,-197.1104735315131,3.4892080368654703,199.9168943555188,-2.793977270314116,-158.2246681537176,-6.374050183411184,1.893333333333333,12.2750065066679
,-2.166688576807815,,,,,740.2515873078605,-410.8972864325204,-249.79749431851468,71.17157189530077,190.150245590234,168.0164234482077,14.22839150762281,-249.79749431851468,168.0164234482077,-0.5138726666158427,0.6611076477201796,-0.1104774002143347,-14.51614007947949,-44.33905524153635,29.822915162056862,93.73346220497083,286.3056663776482,-192.57220417267732,3.4675695698120914,198.67710151822732,-2.8156157373674953,-159.4644609910091,-6.457189148889219,1.896666666666667,11.33065688810117
,-2.153313428025228,,,,,760.8640141924648,-439.5010215929663,-241.21236151094706,75.25452473904402,192.2023035500647,165.50551998363682,11.565886013871369,-241.21236151094706,165.50551998363682,-0.4758021639285879,0.6518412270888279,-0.09950114621685846,-13.437964371097578,-42.81519416819311,29.37722979709553,87.852871306644,279.9112752015743,-192.0584038949302,3.4457682476390215,197.4279777699054,-2.8374170595405652,-160.713584739331,-6.537662169695753,1.9,10.149863781857439
,-2.128594365597564,,,,,761.8936690053598,-435.2551053637245,-242.9349596596251,77.54354365090103,200.72383608354198,161.07149442369268,6.267333432245763,-242.9349596596251,161.07149442369268,-0.4815766319269531,0.6256755437700539,-0.1074473624945641,-14.53076507937799,-43.12095533958345,28.59019026020546,96.11548001946377,285.22870603998086,-189.1132260205171,3.42347055459299,196.15041406548957,-2.859714752586596,-161.99114844374682,-6.614619360674308,1.903333333333333,9.125295021450992
,-2.113532660650264,,,,,776.0288360181964,-455.1357438757655,-238.9470623983065,77.43285817261388,197.6254410029723,162.9667194346695,3.94545801223535,-238.9470623983065,162.9667194346695,-0.4596495148401631,0.6361349625968007,-0.09790917481042603,-13.486510876045571,-42.4131035756994,28.926592699653824,90.27889189811651,283.9139068634261,-193.6350149653096,3.4008641025902038,194.8551597759649,-2.882321204589382,-163.2864027332715,-6.694013946814648,1.906666666666667,8.268570310436605
,-2.026429516527685,,,,,782.8648933120896,-462.91772830129236,-232.7292537975669,77.31468648375123,202.1357176277216,161.44266831720458,12.60867234036099,-232.7292537975669,161.44266831720458,-0.4442552628652151,0.6233281540863782,-0.09105860550058388,-12.653368922764301,-41.309442549068116,28.656073626303822,85.90472633465916,280.453085567647,-194.54835923298782,3.378399660604255,193.56804206105352,-2.904785646575331,-164.57352044818282,-6.789079403202297,1.91,7.528952403307056
,-2.0334251494295468,,,,,793.9274895156467,-478.1464086842037,-230.9634949042744,82.95257464426442,205.9270642053973,152.4581838669415,11.523861351464369,-230.9634949042744,152.4581838669415,-0.4297419178460463,0.5944240470432397,-0.09888221792802124,-13.9346927091266,-40.99602034550871,27.061327636382106,96.40069748520578,283.6119201133379,-187.21122262813216,3.3555749102626096,192.2602801980375,-2.927610396916977,-165.8812823111989,-6.91803540253655,1.913333333333333,7.096578311111799
,-2.019726730849641,,,,,800.2820121219231,-484.03826595816497,-230.3090122959057,83.32422522166222,206.8130839378204,153.4718668786609,11.8162923193801,-230.3090122959057,153.4718668786609,-0.42455296625502503,0.5952955411715709,-0.0960125858802118,-13.63859331156096,-40.87984968252327,27.24125637096231,96.8256689048252,290.2219239049952,-193.39625500017,3.3324746840591235,190.9367347307802,-2.950710623120462,-167.2048277784561,-7.0993882354970905,1.916666666666667,7.306736773643228
,-2.018307883849786,,,,,811.3716602268506,-505.99512671333537,-221.5362149234129,85.22705601161567,205.3880115516544,146.550721101938,8.880978286362538,-221.5362149234129,146.550721101938,-0.3963765719520248,0.5804718688082147,-0.09241818207023617,-13.30992515331179,-39.32267814890578,26.012752995593985,97.7597381742059,288.8201605843805,-191.0604224101746,3.3097312070036136,189.6336294840469,-2.9734541001759713,-168.5079330251895,-7.344875125002577,1.92,8.290303351024642
,-1.973079409808065,,,,,813.8130890773599,-511.7489448257408,-220.40099565598092,87.96819542096277,201.575301795439,147.2880519337815,5.7685102163646285,-220.40099565598092,147.2880519337815,-0.3907168221163095,0.5898148323139979,-0.08983997026281472,-12.977547510690401,-39.12117672893661,26.143629218246218,99.29113283125,299.3158724256526,-200.02473959440258,3.2852325834998686,188.22996175340234,-2.9979527236797168,-169.91160075583412,-7.650993591004608,1.9233333333333331,9.852953412171304
,-1.950473930461413,,,,,822.3644781120578,-527.0165284160436,-206.8149463386865,89.38400986307668,209.4308172151361,134.9406945925547,5.862654362309631,-206.8149463386865,134.9406945925547,-0.3608350519860713,0.5414781737995337,-0.08739950917035842,-12.7576796849384,-36.70965297511685,23.95197329017846,101.95263005328579,293.3641352961014,-191.4115052428156,3.261022044891544,186.84280007140683,-3.022163262288042,-171.2987624378296,-7.991471221342093,1.926666666666667,11.61700949574361
,-1.9058144838620592,,,,,835.4170719254387,-539.4096390149771,-204.0595245527911,92.2876259924393,215.3429581289012,129.3951503621789,8.202313293937966,-204.0595245527911,129.3951503621789,-0.3493841865071089,0.5147756227841265,-0.08937377113748535,-13.25292641883368,-36.22056560812043,22.967639189286754,110.08627746568371,300.86843535425413,-190.7821578885704,3.235406645625792,185.37514580293671,-3.047778661553794,-172.7664167062997,-8.30656369669725,1.93,13.152080531587481
,-1.841066797310077,,,,,855.1325039512822,-557.1364920540484,-195.45930314005741,100.022420701266,223.416167865397,125.2732955194447,8.799430880356184,-195.45930314005741,125.2732955194447,-0.3263962886966984,0.4887911961734597,-0.0820761780148766,-12.458016352658738,-34.69402630736018,22.236009954701444,105.9168916204855,294.9653717135075,-189.04848009302208,3.210465866685012,183.9461444318612,-3.072719440494574,-174.1954180773752,-8.501906613558193,1.9333333333333331,14.05519227713823
,-1.808140064620574,,,,,867.6823987037053,-580.9114390239631,-178.87281886220168,80.47539962501635,230.4355776767939,107.8722171100181,7.703196413287108,-178.87281886220168,107.8722171100181,-0.291736609118931,0.4237741563421755,-0.0818278691123118,-12.60260681101258,-31.7499253480408,19.14731853702822,107.12404144664872,269.8791107201296,-162.755069273481,3.1644910250864684,181.3119800444822,-3.1186942820931165,-176.82958246475417,-8.500149457415437,1.9366666666666668,14.02609032038047
,-1.734965901810654,,,,,875.8870970178467,-583.5283416937641,-177.0964324367757,82.02738734842977,239.84179130301084,101.6171525265588,7.367993674859209,-177.0964324367757,101.6171525265588,-0.2878201855985387,0.3899581540404041,-0.08617466813611366,-13.397572184063499,-31.43461675752769,18.03704457346419,111.39035189171258,261.3542942031847,-149.9639423114721,3.1425723308586253,180.056131372789,-3.140612976320962,-178.0854311364474,-8.314219200416938,1.94,12.9197506478531
,-1.683956506136354,,,,,881.071530409637,-597.1942563281546,-162.34623708686718,81.89198403268503,239.7336710268202,91.78199247231457,7.399224383293767,-162.34623708686718,91.78199247231457,-0.2600608816302473,0.3573938430865714,-0.08008912123371544,-12.52515341908309,-28.81645708291893,16.29130366383583,100.6376497756423,231.5357280388443,-130.8980782632019,3.1165098925110954,178.5628636516556,-3.1666754146684917,-179.5786988575808,-8.034843678825737,1.9433333333333331,10.816450340546599
,-1.6627711797865168,,,,,892.0439560014727,-603.3434450066925,-158.58368061711218,85.64644471387108,245.7050848854059,91.66482503549277,7.552386871286086,-158.58368061711218,91.66482503549277,-0.2518447137627815,0.3493915153774546,-0.07501744183277549,-11.87809686573745,-28.14860330953741,16.27050644379997,92.04978323335452,218.1387188749567,-126.08893564160209,3.0918439471299775,177.14960908361732,-3.1913413600496088,-180.99195342561902,-7.749539700999876,1.9466666666666668,8.039009631498432
,-1.6419915814150268,,,,,906.2913274091752,-620.6633649372509,-150.47022404228017,83.20686952437472,248.503712330549,83.78349376856389,1.386980474194968,-150.47022404228017,83.78349376856389,-0.2336348589831788,0.3194780170776068,-0.07358200200850913,-11.83689462358465,-26.70846476750474,14.87157014392009,88.81376222726969,200.3970901785575,-111.5833279512878,3.0673749131246786,175.74763670635159,-3.2158103940549068,-182.39392580288484,-7.503130259376559,1.95,4.997821646206125
,-1.650073289241988,,,,,912.4944428428662,-619.7657217315675,-141.9527607549052,83.55797504337704,261.83606487410066,70.5941808206965,3.8407033910399466,-141.9527607549052,70.5941808206965,-0.2213579246093933,0.2602906860421693,-0.07820165974040554,-12.66614793832205,-25.19661503399568,12.53046709567363,92.56146425557844,184.13140231644292,-91.56993806086443,3.043294941042621,174.36795593525693,-3.2398903661369665,-183.7736065739795,-7.307783290255848,1.9533333333333331,2.0000699679538
,-1.619967478512876,,,,,923.584127483084,-626.3501917160872,-133.8667135037553,85.5561505251832,268.1450423754536,71.03717851705792,-1.54183945162154,-133.8667135037553,71.03717851705792,-0.207164771628477,0.2560826771629328,-0.06802795015319069,-11.152242460138778,-23.761341646916556,12.60909918677778,79.81587650060855,170.0583821736116,-90.24250567300302,3.019399342220344,172.9988389738027,-3.263785964959242,-185.1427235354337,-7.156935189123867,1.9566666666666668,-0.7440023029807477
,-1.6175657690370713,,,,,939.2085051086806,-636.7832033089519,-116.3184988210466,87.6724547973784,279.7201744421434,59.4952543020145,0.8378943881208514,-116.3184988210466,59.4952543020145,-0.1780667098338954,0.2080409267064539,-0.06050120309808817,-10.08612590212819,-20.646533540735764,10.56040763860757,70.97736691906978,145.29231549830968,-74.31494857923998,2.994812850014053,171.5901367373509,-3.2883724571655333,-186.55142577188548,-7.037128785403464,1.96,-2.9461652793646538
,-1.6661824945741441,,,,,943.14463595935,-629.3058851414186,-110.81391375726851,90.2469052270767,293.99483669401934,47.518818849572035,-1.694434569114875,-110.81391375726851,47.518818849572035,-0.17171680352575197,0.1595580891526788,-0.06711069807793987,-11.234879346116118,-19.669469691915147,8.434590345799037,77.9505070453007,136.4718826577343,-58.521375612433545,2.971527744146062,170.2559984455997,-3.3116575630335245,-187.8855640636367,-6.938259383466195,1.9633333333333332,-4.213117510196035
,-1.671526318898771,,,,,942.9391950919924,-630.0712956362006,-104.4159032870705,89.57208020571673,293.33388820198815,52.06695365649139,-7.9079656609975855,-104.4159032870705,52.06695365649139,-0.1619063958400549,0.1747072811250724,-0.05551678189119287,-9.291938559427793,-18.533822833455012,9.241884274027221,63.67941858482511,127.01580565135059,-63.33638706652549,2.9496048643862016,168.9999099605869,-3.3335804427933846,-189.1416525486495,-6.8531898029195055,1.9666666666666668,-4.251351538124788
,-1.703027359804537,,,,,950.2565274485257,-634.0082349210414,-88.11536315524282,88.26768370206884,301.7151777548249,37.91794598519946,-2.292714043008506,-88.11536315524282,37.91794598519946,-0.1363678467103739,0.1246902385871002,-0.05282512218550639,-8.910041547682699,-15.640476960055599,6.730435412372905,60.311203955031615,105.8688661375789,-45.55766218254734,2.926965847939437,167.70278986586,-3.356219459240149,-190.43877264337638,-6.768902662492883,1.97,-3.0365706667536254
,-1.75564199865255,,,,,950.7989481343544,-627.7621451580619,-70.19237927186086,89.95395960340107,311.6997639219263,24.05716307398902,-8.847628500330625,-70.19237927186086,24.05716307398902,-0.1100112960428236,0.07692090975598588,-0.04852257807857042,-8.189000875122252,-12.459147320755301,4.270146445633052,54.565077009970025,83.01798270664194,-28.45290569667191,2.9047385089338835,166.4292571510352,-3.3784467982457036,-191.7123053582011,-6.663215432756371,1.9733333333333332,-0.9363399788783972
