alphaGait,DeplacementRider,DistanceAligne,DistanceEngage,DistanceFWGait,DistanceFWRButte,ForcePied,ForcePiedAr,ForcePiedAr.1,ForcePiedAr.2,ForcePiedAv,ForcePiedAv.1,ForcePiedAv.2,ForceUPiedAr,ForceUPiedAv,IndiceEfficacitePiedAr,IndiceEfficacitePiedAv,IndiceEfficaciteTotal,Moment,MomentPAr,MomentPAv,Puissance,PuissancePAr,PuissancePAv,ThetaM,ThetaMDeg,ThetaMr,ThetaMrDeg,ThetaMrv,Time,VitesseRider
89.9177779382467+0i,5619.854881586295,,,,0.02999000161735735,1104.3609736997698,602.3410034179688,741.968994140625,140.6920013427734,-85.23999786376953,89.75399780273438,-61.85699844360352,741.968994140625,89.75399780273438,0.7680000066757202,0.6489999890327454,0.753126026499258,149.7101385498047,133.5544189453125,16.15571960449219,1634.959056988652,1458.525180529802,176.4338764588504,2.236000061035156,218.1133664883089,13.231574348599427,758.1133664883088,10.920830565157368,1.666666666666667,6964.592898072326
89.91343884541644+0i,5642.475565005089,,,,0.02939258246363627,1150.780098269319,563.3369750976562,793.2789916992188,147.0930023193359,-89.0459976196289,126.1129989624023,-63.07500076293945,793.2789916992188,126.1129989624023,0.8059999942779541,0.7559999823570251,0.7989293454451576,165.4905583190918,142.7902185058594,22.70033981323242,1806.878359867235,1559.028856023786,247.84950384344918,2.2720000743865967,220.1760153157611,13.267574361950867,760.176015315761,10.9183169010965,1.67,6854.925948266344
89.91078205298105+0i,5664.169142618892,,,,0.02868400061489615,1216.671236561364,545.4539794921875,821.6010131835938,136.21600341796878,-97.20999908447266,185.4490051269531,-71.11399841308594,821.6010131835938,185.4490051269531,0.8249999880790709,0.8389999866485596,0.8277092348765784,181.2690032958984,147.8881823730469,33.380820922851555,1969.530990995047,1606.840403431698,362.69058756334886,2.309999942779541,222.3532473967294,13.30557423034382,762.3532473967293,10.865238707028361,1.6733333333333331,6777.529031560423
89.91548562408883+0i,5686.397999082616,,,,0.027483084468746786,1250.799184569113,522.1389770507811,817.6300048828125,127.6800003051758,-105.21600341796879,240.2440032958984,-73.2300033569336,817.6300048828125,240.2440032958984,0.8360000252723694,0.8820000290870667,0.8457584728464121,190.417321472168,147.1734008789062,43.24392059326172,2051.974899471486,1585.969816918736,466.0050825527497,2.346999883651733,224.4731878509396,13.34257417121601,764.4731878509392,10.7761987386815,1.676666666666667,6738.000441551746
89.90694415107625+0i,5708.982635533738,,,,0.0266012587158003,1278.062299875266,497.1000061035156,822.9500122070312,133.406005859375,-69.05300140380861,289.7860107421875,-75.9010009765625,822.9500122070312,289.7860107421875,0.8479999899864197,0.9430000185966492,0.8706430219073179,200.2924841308594,148.1310021972656,52.16148193359375,2139.729284581439,1582.486955171036,557.2423294104027,2.381999969482422,226.4785450516337,13.3775742570467,766.4785450516333,10.68302334891141,1.68,6730.005757344288
89.90333771891403+0i,5731.6739204607675,,,,0.02579646528128446,1302.839054584566,496.4509887695312,817.4990234375,150.7469940185547,-29.68499946594238,326.14599609375,-68.57599639892578,817.4990234375,326.14599609375,0.843999981880188,0.9750000238418579,0.8778098994706003,205.856103515625,147.14982421875,58.706279296875,2186.117500459793,1562.678008669172,623.4394917906217,2.4159998893737797,228.4265969651914,13.41157417693805,768.4265969651912,10.619638976572107,1.6833333333333331,6743.100181026608
89.90785086002495+0i,5754.338404958066,,,,0.02503751972774101,1331.959622427868,483.1579895019531,824.2050170898438,177.6289978027344,3.255000114440918,356.3710021972656,-52.3120002746582,824.2050170898438,356.3710021972656,0.8479999899864197,0.9890000224113464,0.8863452010168148,212.5036834716797,148.3569030761719,64.14678039550782,2254.068865130841,1573.6511983605178,680.4176667703233,2.45199990272522,230.48924579264354,13.44757419028949,770.4892457926435,10.607199029711133,1.6866666666666668,6769.333590606623
89.90559045732661+0i,5777.283900297981,,,,0.024238253703025386,1339.0962677306109,457.4259948730469,835.5549926757812,194.2960052490234,29.50300025939941,362.5140075683594,-48.35100173950195,835.5549926757812,362.5140075683594,0.859000027179718,0.9879999756813048,0.8946847430726756,215.6524200439453,150.3998986816406,65.25252136230469,2297.1357184951253,1602.064003034334,695.0717154607918,2.486000061035156,232.4373113665795,13.481574348599427,772.4373113665795,10.65202847260893,1.69,6805.670609600161
89.90750392111576+0i,5799.808552113838,,,,0.023449706248535068,1325.796052141417,423.9869995117188,848.7839965820312,206.05499267578116,21.8169994354248,349.6849975585938,-56.49399948120117,848.7839965820312,349.6849975585938,0.8740000128746033,0.9850000143051147,0.9039618063463576,215.7244189453125,152.7811193847656,62.94329956054688,2318.858339016679,1642.270144760377,676.5881942563019,2.5220000743865967,234.49996019403167,13.517574361950867,774.4999601940317,10.749169474432671,1.6933333333333331,6852.9280121772645
89.90644510519401+0i,5822.350818848628,,,,0.02266750954512828,1294.7699108331121,397.9960021972656,854.677001953125,214.9730072021484,9.161999702453613,322.2369995117188,-59.27199935913086,854.677001953125,322.2369995117188,0.8840000033378601,0.9829999804496764,0.908975402979179,211.8445202636719,153.8418603515625,58.002659912109365,2306.445266636163,1674.944578111943,631.5006885242195,2.558000087738037,236.5626090214838,13.55357437530231,776.5626090214838,10.887443601399028,1.6966666666666668,6911.7545516461805
89.90181498275987+0i,5845.446652545109,,,,0.02282398479233946,1276.335340027552,385.5979919433594,854.47802734375,230.21600341796884,13.53499984741211,305.1319885253906,-58.73500061035156,854.47802734375,305.1319885253906,0.8849999904632568,0.9810000061988832,0.9085465077258678,208.7298028564453,153.806044921875,54.92375793457031,2308.0024726054057,1700.690208697642,607.312263907764,2.595999956130981,238.7398411024521,13.59157424369526,778.7398411024519,11.057369101204698,1.7,6978.634310135219
89.90659446865733+0i,5868.979244367616,,,,0.023271979400623786,1246.758328176717,366.2760009765625,837.9710083007812,235.8079986572266,31.89299964904785,295.2090148925781,-56.862998962402344,837.9710083007812,295.2090148925781,0.8870000243186951,0.9760000109672546,0.908901105838646,203.9724041748047,150.8347814941406,53.13762268066407,2294.6295663211763,1696.846936948551,597.7826293726248,2.630000114440918,240.68790667638808,13.625574402005189,780.6879066763879,11.249705937449631,1.7033333333333331,7046.117762631858
89.90486889527399+0i,5892.674695640942,,,,0.023084731573000918,1214.446971564868,339.06298828125,823.9520263671875,239.7910003662109,31.6919994354248,285.0190124511719,-53.67300033569336,823.9520263671875,285.0190124511719,0.8930000066757202,0.9769999980926514,0.9131490009723536,199.61478698730468,148.3113647460937,51.30342224121094,2283.973525968783,1696.964617665932,587.0089083028507,2.667999982833862,242.86513875735642,13.66357427039814,782.8651387573562,11.44190548425674,1.7066666666666668,7106.580168881457
89.91354146241936+0i,5916.971911389418,,,,0.02301373891609179,1181.1313204784649,291.864013671875,820.5390014648438,247.1049957275391,27.48900032043457,269.4840087890625,-52.12799835205078,820.5390014648438,269.4840087890625,0.906000018119812,0.9769999980926514,0.9228635219091031,196.20414184570308,147.6970202636719,48.50712158203125,2275.69987381824,1713.0835629438006,562.6163108744385,2.70799994468689,245.1569677522191,13.70357423225116,785.1569677522191,11.59863320116796,1.71,7156.26256871269
89.90856787291082+0i,5941.095295148382,,,,0.02235976692390121,1174.0228814011,228.0919952392578,839.9359741210938,255.08099365234384,28.5319995880127,258.87399291992193,-59.07899856567383,839.9359741210938,258.87399291992193,0.9259999990463256,0.968999981880188,0.9359357338331225,197.78579406738282,151.1884753417969,46.597318725585936,2313.210348353166,1768.229853723638,544.9804946295274,2.749000072479248,247.50610203421837,13.744574360043519,787.5061020342183,11.695533338279526,1.7133333333333332,7197.9525650730675
89.91961184587343+0i,5965.052556739611,,,,0.02172847943668829,1176.941857280394,152.125,875.4099731445312,264.46200561523443,18.783000946044922,240.3000030517578,-65.94100189208984,875.4099731445312,240.3000030517578,0.9440000057220459,0.962000012397766,0.9479737416888242,200.827795715332,157.5737951660156,43.25400054931641,2356.5916950054448,1849.0323797861224,507.5593152193229,2.786999940872192,249.68333411518657,13.78257422843647,789.6833341151863,11.73439008585171,1.7166666666666668,7240.354255269602
89.91703534416328+0i,5988.858637459401,,,,0.02106425076079796,1178.921205863751,93.13700103759766,898.1099853515625,275.6279907226562,0.3880000114440918,225.0950012207031,-67.0260009765625,898.1099853515625,225.0950012207031,0.9509999752044678,0.9580000042915344,0.9527396580752284,202.17689758300781,161.6597973632813,40.51710021972657,2372.044880077628,1896.677114122395,475.3677659552338,2.825999975204468,251.9178714832913,13.82157426276874,791.9178714832913,11.732521907473323,1.72,7293.269305499951
89.9263546628403+0i,6012.965911409505,,,,0.02020180374064209,1172.114098795761,48.2239990234375,907.9849853515624,276.64401245117193,-18.96599960327148,211.6190032958984,-63.29999923706055,907.9849853515624,211.6190032958984,0.9549999833106996,0.9549999833106996,0.9552005131563132,201.528717956543,163.43729736328132,38.09142059326172,2359.577157455382,1913.58788685293,445.98927060245217,2.865999937057495,254.209700478154,13.861574224621773,794.209700478154,11.70839164453075,1.7233333333333332,7361.919366602038
89.92145215373333+0i,6037.511311321247,,,,0.01888650620652546,1157.521961630024,-0.1439999938011169,910.4550170898438,260.1719970703125,-37.41799926757812,196.8979949951172,-64.75399780273439,910.4550170898438,196.8979949951172,0.962000012397766,0.9350000023841858,0.9566583173295348,199.323542175293,163.8819030761719,35.44163909912109,2327.591980781853,1913.7237841173028,413.8681966645497,2.903000116348267,256.3296545927426,13.898574403912539,796.3296545927425,11.67745643780942,1.7266666666666668,7444.642350537012
89.91964054302419+0i,6062.555824025423,,,,0.01693064193604935,1148.6429348978081,-46.97200012207031,905.1019897460938,259.75900268554693,-41.42300033569336,189.5469970703125,-68.72599792480469,905.1019897460938,189.5469970703125,0.959999978542328,0.9210000038146972,0.9529932701965336,197.03681762695308,162.91835815429693,34.11845947265625,2296.068621036147,1898.486457779855,397.5821632562919,2.9440000057220463,258.6787752143634,13.939574293286322,798.6787752143632,11.652992819764572,1.73,7534.963639412925
89.91861858434123+0i,6088.2332630742785,,,,0.015407191455565768,1128.3851552518381,-76.63800048828125,906.6339721679688,257.57101440429693,-50.80799865722656,160.8390045166016,-70.36799621582031,906.6339721679688,160.8390045166016,0.9589999914169312,0.8799999952316284,0.9460182737394548,192.1451358032226,163.19411499023443,28.951020812988286,2238.436858073558,1901.165598014104,337.2712600594533,2.982000112533569,260.8560209557101,13.97757440009784,800.8560209557097,11.64971909757819,1.7333333333333332,7626.268367539733
89.92255659717158+0i,6113.902585976693,,,,0.01299041758202782,1107.550618217642,-104.8140029907227,906.697998046875,257.2839965820312,-52.49300003051758,131.4470062255859,-72.9749984741211,906.697998046875,131.4470062255859,0.9559999704360962,0.8249999880790709,0.9373341382293896,186.86610076904304,163.2056396484375,23.66046112060547,2183.019388488115,1906.6116015525424,276.4077869355732,3.0199999809265137,263.0332530366784,14.01557426849079,803.0332530366783,11.682265426976599,1.7366666666666668,7715.739640629535
89.91459962751465+0i,6139.575315002287,,,,0.01073539743233806,1089.35062984056,-132.8999938964844,903.5780029296876,254.9859924316406,-57.599998474121094,105.4459991455078,-74.02300262451172,903.5780029296876,105.4459991455078,0.953000009059906,0.746999979019165,0.9262619164436324,181.6243203735352,162.6440405273437,18.98027984619141,2135.007576890458,1911.892956558893,223.1146203315655,3.058000087738037,265.210498778025,14.05357437530231,805.2104987780249,11.7550753803209,1.74,7804.289313562174
89.91525377325372+0i,6165.638424309504,,,,0.007912729384823541,1058.539367307837,-147.1940002441406,896.4959716796875,252.8780059814453,-59.09299850463867,66.39299774169922,-73.76200103759766,896.4959716796875,66.39299774169922,0.9509999752044678,0.574999988079071,0.9096392625153692,173.32001449584962,161.36927490234382,11.95073959350586,2055.569002020852,1913.8336696584024,141.73533236245018,3.0989999771118164,267.5596193996458,14.094574264676087,807.5596193996457,11.859963247753338,1.7433333333333332,7893.209444092441
89.91176319436185+0i,6192.0835167086425,,,,0.0055952739210559385,1041.828770545331,-177.2749938964844,893.4669799804688,233.2870025634766,-66.71299743652344,35.3120002746582,-67.92600250244139,893.4669799804688,35.3120002746582,0.9499999880790708,0.3479999899864197,0.8914890877595658,167.1802164459228,160.82405639648442,6.3561600494384765,2003.442525370046,1927.2720213964358,76.17050397361045,3.13700008392334,269.7368651409924,14.13257437148761,809.7368651409922,11.983729701762247,1.7466666666666668,7981.864841532348
89.911302911669+0i,6218.941232588406,,,,0.0036238910438809455,1043.828355414159,-220.44000244140616,895.7990112304688,222.0630035400391,-68.16500091552734,16.73399925231934,-63.95199966430664,895.7990112304688,16.73399925231934,0.9440000057220459,0.1759999990463257,0.8742174953857461,164.25594188690192,161.24382202148442,3.012119865417481,1989.402233108287,1952.920642745015,36.48159036327203,3.1779999732971187,272.0859857626132,14.17357426086139,812.0859857626132,12.11159980123024,1.75,8068.391792066678
89.91135601445025+0i,6245.975369374271,,,,0.002176252003268986,1036.345604470527,-271.29598999023443,873.4210205078125,224.72900390625,-71.64399719238281,-1.0399999618530271,-61.69900131225586,873.4210205078125,-1.0399999618530271,0.9269999861717224,-0.010999999940395359,0.8417858065714117,157.02858369827268,157.2157836914062,-0.1871999931335449,1920.2729190092969,1922.562152400994,-2.289233391697634,3.219000101089478,274.4351200446124,14.21457438865375,814.4351200446123,12.22881130163578,1.7533333333333332,8151.08309050064
89.90594657767167+0i,6272.937437213643,,,,-0.0001720497046853176,1051.626287092778,-323.6820068359375,885.3140258789062,206.0429992675781,-61.18999862670898,-19.5319995880127,-58.29399871826172,885.3140258789062,-19.5319995880127,0.9179999828338624,-0.2249999940395355,0.823279179036451,155.8407647323608,159.35652465820309,-3.515759925842285,1920.803176667031,1964.1364011000228,-43.333224432992075,3.259999990463257,276.7842406662332,14.25557427802753,816.784240666233,12.32542191361674,1.7566666666666668,8227.839170206751
89.89323074767816+0i,6300.72928194925,,,,-0.003608978271671032,1058.063918708237,-368.0979919433594,871.8759765625,225.6860046386719,-56.01100158691406,-29.60899925231934,-56.862998962402344,871.8759765625,-29.60899925231934,0.8960000276565552,-0.3479999899864197,0.7960454585186902,151.6080559158325,156.93767578125,-5.329619865417482,1879.652880381316,1945.730077076794,-66.07719669547771,3.3010001182556152,279.1333749482324,14.296574405819893,819.1333749482322,12.3981068751705,1.76,8295.323714022874
89.89308141577521+0i,6328.948492278734,,,,-0.006839864850644972,1052.789447614393,-404.7449951171875,853.10498046875,219.2929992675781,-54.06700134277344,-30.19400024414062,-55.87799835205078,853.10498046875,-30.19400024414062,0.8799999952316284,-0.3619999885559082,0.7816482033414321,148.1239764404297,153.558896484375,-5.434920043945311,1843.927132483595,1911.583947894164,-67.65681541056946,3.344000101089478,281.5970924837477,14.33957438865375,821.5970924837476,12.448539235814787,1.7633333333333332,8351.055118932893
