alphaGait,DeplacementRider,DistanceAligne,DistanceEngage,DistanceFWGait,DistanceFWRButte,ForcePied,ForcePiedAr,ForcePiedAr,ForcePiedAr,ForcePiedAv,ForcePiedAv,ForcePiedAv,ForceUPiedAr,ForceUPiedAv,IndiceEfficacitePiedAr,IndiceEfficacitePiedAv,IndiceEfficaciteTotal,Moment,MomentPAr,MomentPAv,Puissance,PuissancePAr,PuissancePAv,ThetaM,ThetaMDeg,ThetaMr,ThetaMrDeg,ThetaMrv,Time,VitesseRider
,-1.6055037304732311,,,,,981.3438457301463,-626.2480679450094,-15.00363069715214,49.9666804681703,348.32418078056054,-44.32035772232407,35.539436157762935,-15.00363069715214,-44.32035772232407,-0.0238752632370337,-0.1255795859633245,-0.060451786270017877,-10.53000794445703,-2.6631444487445046,-7.866863495712522,64.5079031965226,16.314694652096527,48.19320854442607,2.837100113499505,162.5538625596085,-3.446085193680081,-195.5876999496279,-6.126102044441423,1.116666666666667,-5.902906597373861
,-1.6333809512321409,,,,,975.7725339549634,-619.1419437643133,-2.2215272207474057,44.376103176989574,349.22192996897667,-54.96686067687264,32.78599952917517,-2.2215272207474057,-54.96686067687264,-0.0035788704698728907,-0.1548194999728618,-0.05860831895506046,-10.150938851827561,-0.3943210816826646,-9.756617770144896,60.47558327658476,2.349220871202433,58.126362405382345,2.8174341858988767,161.4270879078826,-3.46575112128071,-196.7144746013538,-5.957634476903269,1.12,-5.513256705673058
,-1.664529319183714,,,,,962.847246887829,-600.0371937589273,8.848683992993248,47.958640057571685,351.7228900010908,-73.4477926482112,33.10285403055854,8.848683992993248,-73.4477926482112,0.01469842604725226,-0.2035515010539532,-0.06709175195132869,-11.466341786301188,1.5706414087563012,-13.03698319505749,67.06635805517216,-9.186643923502807,76.25300197867496,2.79780792351269,160.30258590553782,-3.485377383666896,-197.83897660369857,-5.848976012148548,1.123333333333333,-4.569438847135036
,-1.6455928441945957,,,,,946.0723666651332,-585.7863639554586,24.53326110728323,43.915881263196326,349.9489947687213,-65.59951262306582,38.5946716823968,24.53326110728323,-65.59951262306582,0.04172732775086815,-0.1831723135739771,-0.04340709332895906,-7.289259644051413,4.3546538465427735,-11.643913490594189,42.2760472413246,-25.25600139464036,67.53204863596497,2.7784714311216705,159.19468650094558,-3.5047138760579153,-198.94687600829081,-5.79977244682525,1.126666666666667,-3.453071589720945
,-1.6750056514023302,,,,,940.8372380547304,-570.4525073750925,34.669923939166516,45.9437091378089,354.167777708718,-91.00243197120399,36.489259147766134,34.669923939166516,-91.00243197120399,0.06046916219175377,-0.2476334823365525,-0.059874870757146335,-9.999020175686656,6.153911499202055,-16.152931674888713,58.0453403520926,-35.724089079889225,93.76942943198179,2.759578994294131,158.11222960601,-3.523606312885455,-200.0293329032264,-5.805102833299012,1.13,-2.506648138284922
,-1.679875819439758,,,,,923.4046853085823,-551.4749183009259,47.23935658862747,37.099962301951706,352.76630756859186,-102.5599557407484,30.88109094371541,47.23935658862747,-102.5599557407484,0.0851563927515307,-0.2781903920002168,-0.05990937671453761,-9.819406349501461,8.384985794481375,-18.20439214398284,57.4897634480935,-49.09164899411996,106.58141244221349,2.740454739108498,157.016490497542,-3.5427305680710877,-201.1250720116944,-5.854708665866782,1.133333333333333,-2.016893534346286
,-1.6877668492700482,,,,,913.6984145367396,-539.7244384870381,61.85221901171143,35.8326135028771,348.81898042744814,-116.2945921732803,33.97856342793783,61.85221901171143,-116.2945921732803,0.1136075749646154,-0.3149387695906908,-0.059584620368606026,-9.663521236178468,10.978768874578778,-20.64229011075725,57.33200415474685,-65.13514146115456,122.46714561590142,2.7205925928006347,155.87847334203008,-3.562592714378952,-202.26308916720632,-5.932827460460918,1.136666666666667,-2.288255834911012
,-1.6619754309346042,,,,,893.3413768729645,-521.2764209277066,64.92576589698622,32.25360511137599,345.8699053198033,-118.1541692047353,33.7314138565489,64.92576589698622,-118.1541692047353,0.12336419994376,-0.3219038954247838,-0.05958349706589072,-9.448041587125461,11.524323446715062,-20.97236503384051,56.896576765678034,-69.40004948242608,126.29662624810409,2.700596437848835,154.7327780568024,-3.5825888693307513,-203.40878445243402,-6.02204978047611,1.14,-3.537189099303194
,-1.668174073002291,,,,,870.2917880033892,-500.22460518431365,78.73788809537122,34.12820884098582,334.1073455425937,-136.7550173596108,35.563830641204106,78.73788809537122,-136.7550173596108,0.1551386711848329,-0.376985373237134,-0.06666399713749067,-10.29804044440253,13.975975136928392,-24.274015581330925,62.9093465402366,-85.37735580604135,148.286702346278,2.679604681042203,153.53003898721732,-3.6035806261373837,-204.61152352201907,-6.108865747796787,1.143333333333333,-5.665747843073977
,-1.692454253013238,,,,,863.7211318223376,-492.0323723697289,88.03513040205961,35.80940924046463,330.72693238149463,-144.20823420977717,36.02950928163255,88.03513040205961,-144.20823420977717,0.175674261814432,-0.3977126340745853,-0.06503615778069452,-9.970725925869873,15.626235646365581,-25.59696157223545,61.67483074282361,-96.65749974498415,158.3323304878078,2.659518390224709,152.37917929730258,-3.623666916954877,-205.7623832119338,-6.185590818698883,1.146666666666667,-8.213890401232023
,-1.730532354800829,,,,,854.5093211533667,-485.42070989004577,96.05786437121068,32.841895726059015,322.0618979621079,-152.945233783519,38.32115820686214,96.05786437121068,-152.945233783519,0.1936953758504291,-0.4265219948122084,-0.06657314087051157,-10.09750807068472,17.05027092588989,-27.147778996574623,63.091212334557284,-106.5334393215397,169.6246516560969,2.639061332868841,151.20707624955432,-3.644123974310745,-206.93448625968207,-6.248196277032439,1.15,-10.56360799834764
,-1.7979314777948898,,,,,832.1459941988326,-471.45295972657965,101.4216541452431,37.888501147907725,309.5313633108115,-155.4089227243122,37.89006845151211,101.4216541452431,-155.4089227243122,0.20966804293962601,-0.4460376467630339,-0.06487715972369314,-9.582740172784764,18.00234361078066,-27.58508378356542,60.35036548116583,-113.37550604927021,173.725871530436,2.615744328591331,149.8711103135645,-3.667440978588255,-208.2704521956719,-6.297819245121815,1.1533333333333329,-12.228012596063461
,-1.841020695527931,,,,,826.2381480931952,-468.08620156693667,109.56926838240791,37.83553036370984,301.4705737108993,-160.0407460116516,42.97678674236258,109.56926838240791,-160.0407460116516,0.227215729219279,-0.4652179178995796,-0.061085871846661366,-8.958687279190762,19.448545137877396,-28.407232417068162,56.81121825497736,-123.33230395665029,180.1435222116277,2.597372797957163,148.81849914503132,-3.685812509222424,-209.3230633642051,-6.341466833755705,1.156666666666667,-13.00731171483401
,-1.8458417651471561,,,,,823.6382051852353,-475.45781020350813,116.82049313668591,49.20303980365096,290.316138636107,-154.35496783065418,42.79935907638273,116.82049313668591,-154.35496783065418,0.2374085971190319,-0.4655232321632679,-0.04557155612460556,-6.662369258179378,20.73563753176175,-27.39800678994112,42.51397943996286,-132.3184641285918,174.83244356855468,2.5768339127724733,147.6417077080448,-3.7063513944071134,-210.4998548011916,-6.381210316100165,1.16,-12.84023934542034
,-1.9103094220672008,,,,,835.6997025942368,-486.2884389276468,124.77323685519171,43.977460637092626,283.2494900303511,-167.1239077696515,43.45673627575189,124.77323685519171,-167.1239077696515,0.2475840643745095,-0.5037849762006682,-0.050676900785045116,-7.517244087316621,22.147249541796533,-29.66449362911315,48.19086451600471,-141.97957252334592,190.1704370393506,2.552602079947925,146.2533259573316,-3.7305832272316612,-211.88823655190484,-6.410709025308112,1.1633333333333329,-11.551615339540948
,-1.9616998499424767,,,,,841.9060287004049,-494.4881366129284,127.7394289260157,46.192165176045286,280.188062644856,-167.03099059442332,43.61630891971281,127.7394289260157,-167.03099059442332,0.2490991246738366,-0.5075380698736283,-0.046669771125239935,-6.9742521961423485,22.67374863436779,-29.64800083051014,44.85021409020143,-145.81097039210832,190.6611844823097,2.53179339993561,145.06107641538782,-3.751391907243976,-213.0804860938486,-6.430827682860298,1.166666666666667,-8.932503221405
,-2.0200893152035633,,,,,853.087717478455,-501.88353837457083,134.49170547355578,51.70844262722404,277.727838700427,-173.82183943575592,46.5592389635877,134.49170547355578,-173.82183943575592,0.25756903534056397,-0.5252528722441265,-0.046103270691144914,-6.981098778290528,23.87227772155615,-30.85337649984668,45.06293805609352,-154.0953661291364,199.15830418522998,2.510981029472584,143.8686154261936,-3.7722042777070026,-214.27294708304282,-6.454992184930543,1.17,-5.084336583356284
,-2.010243347006906,,,,,864.2981000150688,-509.2979267228271,145.93082602022258,44.2185671281649,278.5237559098016,-176.35795529270192,44.579361382189674,145.93082602022258,-176.35795529270192,0.2744945411393035,-0.5301393572583318,-0.03520443845931033,-5.400815445865081,25.90272161858951,-31.303537064454588,35.07324412671514,-168.2139462052315,203.2871903319466,2.4902117834998942,142.67862528828942,-3.792973523679692,-215.462937220947,-6.494064549746383,1.173333333333333,-0.5313431868118779
,-1.993036291786154,,,,,870.253019524687,-510.92467505741865,147.9266267013205,42.688091520852815,276.2029618266413,-187.1716392973896,44.73898417594388,147.9266267013205,-187.1716392973896,0.2772142604672259,-0.5560082700031688,-0.04509609471680304,-6.965989735802271,26.256976239484377,-33.22296597528666,45.611631406276885,-171.924387990905,217.5360193971819,2.4681381242630707,141.41389777560948,-3.8150471829165147,-216.7276647336269,-6.5477603522514825,1.176666666666667,4.035912256274478
,-1.976809604291361,,,,,883.4034725414101,-518.2579720954619,160.2178417820611,40.39013060303497,267.15535436560907,-204.2715512789558,46.07649932166727,160.2178417820611,-204.2715512789558,0.294539767004254,-0.6017836477113281,-0.049868164283030536,-7.8195334356988075,28.438666916315853,-36.258200352014654,51.70506636794786,-188.0448715278966,239.7499378958445,2.4450899743203705,140.0933360583081,-3.8380953328592162,-218.0482264509283,-6.612295579157804,1.18,8.034886425815756
,-1.923962796631031,,,,,884.0429698868726,-511.76677696787414,157.79655551978502,36.63294609913554,277.1303744990873,-204.6367624986164,43.645625643520496,157.79655551978502,-204.6367624986164,0.2939615293410274,-0.5893071537730863,-0.05298408400309475,-8.314136738742576,28.00888860476184,-36.323025343504405,55.56011933825779,-187.1724320049963,242.7325513432541,2.42551228476781,138.971617074329,-3.857673022411776,-219.16994543490742,-6.682608319316706,1.183333333333333,11.10070331740323
,-1.8352607150828248,,,,,874.6061339314218,-500.8830502983725,169.43176275092233,35.51588997455833,270.4938982398799,-210.18518572798092,37.942379438121144,169.43176275092233,-210.18518572798092,0.3197097000455342,-0.6098491534199041,-0.04659631506798242,-7.233732578427894,30.074137888288714,-37.30787046671661,48.70605912330929,-202.4947317568503,251.20079088015962,2.4051403436553693,137.8043908280971,-3.878044963524217,-220.3371716811393,-6.733184921510405,1.186666666666667,13.22450412508399
,-1.8182989670360141,,,,,873.1117861642024,-486.91240200093165,170.2666766458911,35.578020887172535,288.1593765755548,-205.08287157230518,41.05501896662621,170.2666766458911,-205.08287157230518,0.3293043787488205,-0.5759747690092772,-0.03987598779231952,-6.17987459943849,30.222335104645673,-36.40220970408416,41.460463290247404,-202.76010378358959,244.2205670738371,2.383381018503154,136.5576733318223,-3.8998042886764317,-221.58388917741408,-6.708948963788773,1.19,14.85209926938858
,-1.767964152996569,,,,,865.9201876953682,-470.76087436596185,192.8717347046151,32.89687612091753,283.0278922401384,-213.5229907203256,33.52170837911469,192.8717347046151,-213.5229907203256,0.3783271650803407,-0.5995836892426404,-0.023848913917428608,-3.6655979427886063,34.23473291006918,-37.90033085285779,24.08432659100061,-224.9347858195623,249.01911241056288,2.347535959756894,134.5039027492631,-3.9356493474226935,-223.6376597599733,-6.570367772707349,1.193333333333333,16.61227273510946
,-1.79846307930498,,,,,846.6302292645474,-448.4872186247196,192.4115742036361,26.235190010468603,278.9263283405494,-221.8128205099305,33.10506361114467,192.4115742036361,-221.8128205099305,0.3937018017406121,-0.6197514564311353,-0.03472737600195863,-5.218721219367253,34.15305442114541,-39.37177564051267,33.083316482174304,-216.5082710405196,249.5915875226939,2.335964931530668,133.8409316672736,-3.9472203756489184,-224.30063084196283,-6.339353088913517,1.196666666666667,18.70824550237175
,-1.7450499319406283,,,,,825.4317061735561,-425.33851398529663,196.7197575383852,23.217547588580032,265.610130034621,-235.34257736521832,31.05952403346641,196.7197575383852,-235.34257736521832,0.4192644835645963,-0.6606484805567087,-0.046791054351275715,-6.855550519262878,34.917756963063376,-41.77330748232625,41.57081592244576,-211.73495010467533,253.30576602712108,2.3161933990640495,132.7081063024305,-3.966991908115536,-225.43345620680591,-6.063818770737545,1.2,20.46966461698837
,-1.5740781721353019,,,,,794.0036482471892,-400.7828220534249,192.96105534219342,20.44565781191956,263.16772300596807,-226.3425882412631,33.41217997578727,192.96105534219342,-226.3425882412631,0.4333426695509319,-0.6490696334558034,-0.042042039696872334,-5.925222089584887,34.25058732323932,-40.17580941282421,34.187663746185805,-197.6208730765593,231.80853682274508,2.2919657910540687,131.31996661576122,-3.991219516125518,-226.82159589347518,-5.769853556422717,1.203333333333333,20.80812029800636
,-1.3720504498153898,,,,,772.0151405799666,-384.2105093945582,202.62706655219841,23.18108080763207,236.34009919372699,-238.3121657384232,30.6483550593174,202.62706655219841,-238.3121657384232,0.4658243577505754,-0.7070965848851587,-0.046223315205213264,-6.334105105554905,35.966304313015215,-42.30040941857012,34.751409419041494,-197.32539098148308,232.0768004005245,2.271693254304458,130.1584358199847,-4.011492052875128,-227.98312668925166,-5.486396079623795,1.206666666666667,19.49583390333811
,-1.4678288818824399,,,,,743.7961362831381,-359.73408605853234,202.12795968469416,20.094563844232628,227.36841575625667,-238.8321774432534,24.688381183421733,202.12795968469416,-238.8321774432534,0.4892718106838311,-0.7222539983265391,-0.049347147649859716,-6.514998652144258,35.87771284403322,-42.39271149617747,34.32336774660852,-189.016759266354,223.34012701296248,2.257523694316668,129.3465798351269,-4.025661612862918,-228.7949826741095,-5.2683614501304294,1.21,17.563795196830867
,-1.4899562043546553,,,,,721.6275441898948,-345.1914773392816,201.8979703689814,23.047564002654838,213.99055603648102,-237.51423221293567,29.61649123323385,201.8979703689814,-237.51423221293567,0.5040348367394577,-0.7397721862231551,-0.049355463397586063,-6.3218864773018835,35.8368897404942,-42.158776217796095,32.61449833706604,-184.88186794296882,217.49636628003483,2.243238852296717,128.52811867637251,-4.0399464548828705,-229.61344383286394,-5.158981967513211,1.213333333333333,15.961131502880962
,-1.391574701540776,,,,,695.251292902205,-327.45159382295583,189.6418305150084,16.841615801922828,207.7713334127799,-237.4774052415991,24.31811249030065,189.6418305150084,-237.4774052415991,0.5006684724473179,-0.7503851124700527,-0.06880328769603494,-8.490814513969843,33.66142491641399,-42.15223943038383,43.76285613422428,-173.49573394476002,217.25859007898418,2.225514159721415,127.5125685986409,-4.057671147458171,-230.6289939105955,-5.154141108867911,1.216666666666667,14.414462420420511
,-1.3168241284319608,,,,,693.2979779370979,-324.798958686971,191.7261451011933,20.17449653302317,196.86213022800067,-245.2048433755494,26.82283760386117,191.7261451011933,-245.2048433755494,0.507609558209619,-0.7769629233586183,-0.07713667135375397,-9.492468943698206,34.03139075546182,-43.523859699160035,49.48234255783017,-177.3988353366241,226.8811778944543,2.209151435976187,126.5750535867008,-4.074033871203398,-231.5665089225356,-5.212800047207966,1.22,11.957377592511229
