Unnamed: 0,alphaGait,AngleBike,AngleBike.1,AngleBike.2,DeplacementRider,DistanceAligne,DistanceEngage,DistanceFWGait,DistanceFWRButte,ForceGuidon,ForceGuidon.1,ForceGuidon.2,ForceGuidon_R0,ForceGuidon_R0.1,ForceGuidon_R0.2,ForcePedaleD_R0,ForcePedaleD_R0.1,ForcePedaleD_R0.2,ForcePedaleG_R0,ForcePedaleG_R0.1,ForcePedaleG_R0.2,ForcePied,ForcePiedAr,ForcePiedAr.1,ForcePiedAr.2,ForcePiedAv,ForcePiedAv.1,ForcePiedAv.2,ForceUPiedAr,ForceUPiedAv,IndiceEfficacitePiedAr,IndiceEfficacitePiedAv,IndiceEfficaciteTotal,Moment,MomentPAr,MomentPAv,normForceGuidon,Puissance,PuissancePAr,PuissancePAv,ThetaM,ThetaMDeg,ThetaMr,ThetaMrDeg,ThetaMrv,Time,VitessePedalier,VitesseRider,Impulsion,ImpulsionPAr,ImpulsionPAv,Travail,TravailPAr,TravailPAv
27,0.02046696108876811,-15.31367207366675,2.2404472336086707,0.2592184419050598,0.100326118139094,0.2436623382772297,0.3560354702550586,0.00017510414156526882,-8.684007702930431e-06,-12.42490365893538,-260.3256629828006,6.625258249431756,-4.968954428851352,-260.6580012010537,0.6625609373192429,-52.95352808328791,-231.3467238211615,39.96296143575867,49.42942240221885,-439.1995086626722,-13.69306070016325,682.8550968375525,-41.13018550357445,-233.410425579473,41.836612162304796,-75.4125147135669,435.6543195770918,6.7262603492018425,-233.410425579473,435.6543195770918,-0.9698328655774852,0.9852323934475344,0.2961739539387688,35.392681449583286,-40.84682447640778,76.23950592599105,260.7062007034742,-0.06719431765841401,0.07754921036754447,-0.1447435280259585,1.378528594119096,78.98387038112706,-11.18784202024008,-637.2992546373457,-0.002381425765708785,0.09333333333333334,-0.00189853706773057,-0.001295988865856292,916.0862541401892,-1124.63322237017,2040.7194765103588,-1.383538729566727,1.699893886160174,-3.0834326157269003
28,0.002926347751203355,-15.322056923581787,2.2634608036252137,0.2900164617492957,0.15352901282898299,0.2436141064211966,0.3558478904848982,0.0001243207294503723,-0.0001007387139043692,-13.3949560741084,-260.8179566367895,0.2139759854771874,-5.7108126861220025,-261.0369475289511,-5.707519721512872,-51.048270734858654,-236.34690613280318,38.247000751230175,44.452742863121394,-438.29651289233254,-11.560290559270939,685.4998553737769,-38.46583196818268,-238.3691508222184,40.36269016458314,-71.04729134281347,434.9075842949998,4.603845673481102,-238.3691508222184,434.9075842949998,-0.9737173628486684,0.9868638752391644,0.2867082055992798,34.39422585773675,-41.71460139388821,76.10882725162496,261.1617834564235,-0.06386694071848202,0.07746021048237302,-0.1413271512008551,1.3803490363765059,79.08817403932392,-11.186021577982668,-637.1949509791489,0.00047618695411687136,0.09666666666666666,-0.001856908801571866,-0.001267572370670125,950.8969285729776,-1166.063768149264,2116.9606967222408,-1.4449970131573693,1.7728668643831131,-3.217863877540481
29,0.01965001616990408,-15.31594243997257,2.231262715302615,0.2595920075611027,0.105225223138973,0.2436492598602709,0.3559870472484404,0.00017440806832139108,-3.118801383750203e-05,-4.104798065813624,-258.5687104369582,-4.540953506203596,3.5701447148513834,-258.412628853409,-10.267178712940561,-59.9951262967326,-240.69853813639907,38.32207476958321,41.555813129656045,-441.7029467173688,-13.558840276523789,694.8661307014513,-47.55644038929193,-243.182075545866,40.05803247427964,-67.64935690067249,438.6194445497738,6.9834280329509815,-243.182075545866,438.6194445497738,-0.968831493438402,0.9881919169490346,0.2812590229525482,34.20153957568386,-42.55686322052654,76.75840279621042,258.6411561274387,-0.05933192949906864,0.07382652475963286,-0.1331584542587015,1.378302474734413,78.97091469471864,-11.188068139624761,-637.3122103237541,0.0075178231265895816,0.1,-0.001734773645723587,-0.001184199859909751,985.7903822266376,-1207.344481084411,2193.134863311049,-1.5105276423458167,1.850371574808072,-3.3608992171538885
30,0.01130888834081744,-15.323121933969679,2.253688853568772,0.2927170290722061,0.1515654081663058,0.2436132642838794,0.3557545296263596,0.00012108553975787029,-8.494375318443549e-05,-4.132332508933587,-267.1536616085293,-7.376780065174633,3.908024591149072,-266.9317137739038,-13.219663099360199,-58.68151250058661,-241.3076699909441,35.87092153928111,38.820247948576224,-437.9047990221232,-14.332963322017289,690.7733097468273,-45.70583054838325,-243.81412531936508,37.7529318931337,-65.470288398355,434.88909099088477,7.627474624248937,-243.81412531936508,434.88909099088477,-0.9716900679224704,0.98870849379273,0.2766102322939343,33.43811899251595,-42.6674719308889,76.10559092340483,267.28743323796385,-0.06345921659011174,0.08097478040618285,-0.1444339969962946,1.380095525463047,79.07364893392223,-11.186275088896133,-637.2094760845506,0.014564978023306082,0.1033333333333333,-0.0018978105976689367,-0.001295492959232001,1020.0882649433479,-1249.480213391619,2269.568478334967,-1.5721270774545928,1.926014942429074,-3.498142019883666
31,0.02325197395899614,-15.31399709062332,2.2233132908726816,0.2917599167274846,0.05740685958420499,0.2436602591072648,0.3560022145192046,0.00019041518767001767,-4.1421250766227054e-05,-1.7981027897260893,-263.4844171807941,-16.463020835368212,6.310087371275196,-262.988958999234,-22.25516945873595,-61.999544977085,-239.67934020641067,35.207705599448204,40.06060662459532,-448.3629313672649,-10.38013793570139,700.3281346068205,-49.31248209296693,-242.3452127804271,36.97011204965077,-66.67743337358228,445.2899273125064,3.594190267045306,-242.3452127804271,445.2899273125064,-0.9691505134890306,0.9889426253712243,0.2897851799799775,35.5153250431139,-42.41041223657474,77.92573727968862,264.0043604294652,-0.0857782741943647,0.1024316112863594,-0.1882098854807241,1.378925708219257,79.00662334305143,-11.18744490613992,-637.2765016754214,0.01708977610734028,0.1066666666666667,-0.002415246772772993,-0.001648707828262928,1053.908094227448,-1292.092380967326,2346.000475194774,-1.633522650499183,2.003415595011982,-3.636938245511164
32,0.004964979903583672,-15.32282723230978,2.258612060621725,0.2885067649250495,0.09783937511051022,0.2436018851045719,0.3558344856451632,0.0001304235862759628,-9.334108651914974e-05,1.733348408110761,-277.61666701471955,-19.008943169292323,10.35884573615717,-276.9598243259082,-24.92605556151059,-64.72390046112692,-241.9395253992907,32.302224643826015,40.283920983483405,-436.17605653180686,-10.66767402309252,690.6842180448629,-51.60312392426194,-244.85506480985958,33.91851701494046,-66.53357864445978,433.0633541396959,3.9446247657219984,-244.85506480985958,433.0633541396959,-0.9696386180150052,0.9883630255260056,0.2724954247001651,32.93645063272135,-42.849636341725436,75.78608697444676,278.27209386044984,-0.09691977572117916,0.12609060977105602,-0.2230103854922351,1.3798541997111031,79.05982198684801,-11.18651641464807,-637.2233030316247,0.01108069062398263,0.11,-0.002942629635534934,-0.002008712554956279,1088.384816245263,-1334.631323051058,2423.016139296321,-1.7081413958914209,2.0951187908582534,-3.803260186749674
33,0.02339619067776753,-15.312414274845159,2.227743994349644,0.3092679221006313,0.05491352054352205,0.2436135623389759,0.3559591593623222,0.00019186053102498995,-3.4417860553553885e-05,11.74774597765392,-263.01114789127115,-36.46073540218395,20.31113426226139,-261.6781584490654,-41.88386195653232,-69.2279559258475,-250.4417004248847,37.1628462686614,36.58150069079054,-445.6382001522656,-4.547634570316665,709.638124016617,-55.893526619731034,-253.49325835383252,38.88076629046182,-62.91865032609666,442.7062529137159,-2.170179754202854,-253.49325835383252,442.7062529137159,-0.9657700215885948,0.9900393631119246,0.2666330741771884,33.11227404797961,-44.36132021192068,77.4735942599003,265.7861145295361,-0.1012629331349525,0.1356644184536773,-0.2369273515886298,1.37931787221306,79.02909268477336,-11.187052742146113,-637.2540323336995,-0.006232466334172712,0.1133333333333333,-0.003058169094282766,-0.002087582677984506,1122.61070408318,-1377.2613473402082,2499.872051423389,-1.799490420849193,2.209379901386961,-4.008870322236153
34,0.007216503555547578,-15.319594500659061,2.260204512576527,0.3184638113631463,0.1123067256511376,0.2435725320844388,0.3556403543854875,0.0001281033600390724,-9.931652092856623e-05,18.18478911860464,-265.9246125275009,-36.85453602128648,26.89090786609088,-264.40593431909406,-42.08591093843906,-69.33821060996173,-245.9873043375946,33.59194869843801,31.16538177969504,-448.9140699440911,-6.762363975282277,707.8165291985626,-55.84170465145837,-249.17593502381592,35.199684513539076,-58.328479616360084,446.2495118894616,0.1199409758793588,-249.17593502381592,446.2495118894616,-0.9666556756487952,0.991565566744808,0.2784246605384953,34.487875951488014,-43.60578862916778,78.0936645806558,269.08148009206053,-0.1026189846306867,0.1297494156914721,-0.2323684003221589,1.380650441762822,79.10544329588234,-11.18572017259635,-637.1776817225905,-0.03375513997940969,0.1166666666666667,-0.002975508981041181,-0.0020311568181835076,1155.635066423531,-1420.866825617031,2576.5018920405623,-1.8985817752772591,2.340257415499328,-4.238839190776586
35,0.019683873957184718,-15.31076591853065,2.2323264724882548,0.3199917425414991,0.019979318607283855,0.2435814857492505,0.3558406177096923,0.0002013147876491206,-1.215761247466696e-05,21.8117792331144,-250.0726103588493,-46.9834902184991,30.2519403292869,-248.2241107467347,-51.85675913919831,-76.43318828750573,-254.0144052329509,41.35242948933837,33.81338590514733,-457.5833862749806,-9.411222917825528,727.3960945048041,-63.03607598975714,-257.4191406692185,42.862721603375725,-61.12591201931573,454.831120991459,2.59727463260761,-257.4191406692185,454.831120991459,-0.958842740686252,0.9910739669528904,0.2713954361504161,34.54709655639209,-45.048349617113246,79.59544617350535,255.3811122971211,-0.1268135839988601,0.1653610067883636,-0.2921745907872237,1.379456759365836,79.03705033245599,-11.18691385499334,-637.2460746860168,-0.06434431417116021,0.12,-0.003670745059338318,-0.002505742346131544,1189.435141423264,-1464.8503800375754,2654.28552146084,-2.000522734160078,2.472964332571902,-4.47348706673198
36,0.01101590281762752,-15.322132926117039,2.248949105077796,0.2932679400666025,0.070213261945554,0.2435083578735213,0.3555733203923253,0.00011279300302052819,-0.00012013839892349719,28.86094309517951,-245.5903091187134,-56.437895108374605,37.43119835596063,-243.3393139981114,-60.97272854479772,-77.75685384023375,-259.6916319130904,43.52922966898247,24.057620892920642,-457.09840626671684,-4.896724462546841,732.3126467979229,-64.0961943581307,-263.1637723479945,44.91294504670331,-51.22740874089831,454.87990593153717,-1.312942676061919,-263.1637723479945,454.87990593153717,-0.9585088311511312,0.993714257510944,0.2617954700384216,33.55032337711999,-46.053660160899035,79.60398353801905,253.639093937887,-0.2044463461091101,0.280638205450726,-0.4850845515598362,1.379578099463501,79.04400260793791,-11.18679251489567,-637.239122410535,-0.08833993739495431,0.1233333333333333,-0.006093722072691986,-0.004159727029872234,1223.952627677204,-1509.177449160716,2733.130076837921,-2.115239018474852,2.62051954381182,-4.735758562286672
37,0.018271929748956632,-15.31281499190681,2.221924745501787,0.2919036038891681,-0.000645858663119725,0.2434879747486861,0.3556803195683192,0.0001810428728068192,-9.330579943669924e-05,41.39375129882926,-241.5086149499506,-47.50801964211239,49.562469285879814,-239.0934066804528,-51.718180480078885,-96.06661125333963,-266.556475384253,39.62022744480138,23.259340127699236,-455.5415087132027,-9.664789924039699,742.3332788379065,-82.07314939553747,-271.0775022578213,40.39674130066169,-50.02698826882697,453.47210247311403,3.58105452583484,-271.0775022578213,453.47210247311403,-0.9475054510474614,0.9939391307896092,0.2457044637697292,31.91905503767623,-47.43856289511872,79.35761793279495,249.59340069791145,-0.3344780070986508,0.4971060690253591,-0.83158407612401,1.3782904814409092,78.97022752961841,-11.18808013291826,-637.3128974888542,-0.1001052206274813,0.1266666666666667,-0.010478944527143541,-0.007153189507842105,1258.00133764396,-1554.728454049722,2812.7297916936827,-2.280868983528837,2.843519149931365,-5.1243881334602035
38,0.0067709084655855605,-15.32465883931674,2.230734492968409,0.2594754593043456,0.05380167215082565,0.2434142700061731,0.3554555148713447,0.00010397079711174649,-0.0002066529486315083,46.02169042336072,-215.40022076500856,-57.511730113804425,53.711813819271356,-212.64846761823108,-60.979672609675646,-102.4749912787638,-277.2562740624259,41.612848660125024,15.72213628574516,-473.9743808162605,1.407837334517107,772.7397442964896,-87.96330004703138,-282.1242368105239,42.097118275335326,-43.026857460752716,472.22731534934036,-7.136765409643718,-282.1242368105239,472.22731534934036,-0.9451316302856022,0.9957619478032552,0.2460117781464552,33.26803874429289,-49.37174144184168,82.63978018613457,227.6463269980896,-0.5460247932619837,0.8103331585301337,-1.3563579517921172,1.378122834207167,78.96062205067797,-11.188247780152011,-637.3225029677948,-0.1017716625513958,0.13,-0.01641289399290645,-0.01120385176190848,1290.736026851358,-1601.474565577731,2892.21059242909,-2.5503311601327168,3.232391287169408,-5.782722447302125
39,0.01802191944499409,-15.31152695711282,2.2291666400595935,0.2755739664853357,-0.05531309839361143,0.2433726716850843,0.3554607693915417,0.0002412989462551585,-0.0001355899512789083,48.20568065136119,-209.27195306423968,-57.97249043731282,55.65999243188622,-206.4470503555141,-61.32640765507859,-111.9566594114666,-277.04374677019956,45.923354507074244,11.59922117134388,-485.92629450465034,3.415530341926589,788.3952305306868,-97.84832824250431,-282.3031929923479,46.120468196889924,-39.114165504018175,484.4139058550422,-9.155399581949684,-282.3031929923479,484.4139058550422,-0.9337939198231456,0.9965791249329059,0.2563570973490656,35.369374750971495,-49.40305877366089,84.77243352463238,222.4395370294739,-0.8214505492741931,1.147381599227572,-1.9688321485017648,1.377463005025631,78.92281662337638,-11.188907609333539,-637.3603083950964,-0.1017499228347747,0.1333333333333333,-0.02322491011101717,-0.0158539042645342,1323.329573742343,-1649.8797177462106,2973.209291488555,-2.9905825603130336,3.8861109009471546,-6.876693461260189
40,0.01192688633787139,-15.32120845358148,2.252310749081994,0.3014091320265023,-0.04495930489906641,0.2432673875599599,0.3552751443069447,0.00014702810388381166,-0.0002341849278350294,49.26659535422631,-202.5471979284501,-44.07135590151079,56.24744235048782,-200.00450777271567,-47.2151598227061,-117.29775073389031,-280.78073307639335,41.95130258727642,3.948596466153832,-498.134005292994,0.3272431945254689,805.3247844207632,-102.4974634486326,-286.5017376160535,42.04186618710274,-32.84804834993555,497.0279993077266,-6.112229966242117,-286.5017376160535,497.0279993077266,-0.932698680011692,0.9977481409626204,0.2614178350950617,36.84209579604281,-50.13780408280938,86.9798998788522,213.0606702736604,-1.111763824611017,1.512981159738723,-2.62474498434974,1.3785795234916929,78.98678841923011,-11.187791090867481,-637.2963365992426,-0.1081272486554018,0.1366666666666667,-0.03017645442229241,-0.02059920220001926,1357.648280489975,-1699.267117853963,3056.915398343938,-3.674320231581123,4.864968279826007,-8.539288511407129
41,0.0186691231169716,-15.30759639082472,2.217067424169991,0.29560634807132596,-0.1614293766855894,0.2431921911401301,0.3553393952498461,0.00029657181717510084,-0.0002469563777193207,64.77095842858543,-187.5458350295228,-42.293384292969954,71.21365814020551,-184.6021499267503,-44.81192680908596,-137.9494973873792,-293.27818507643747,40.26391686111586,-3.045590239614732,-514.9324174403865,6.284469466211562,841.5733116262778,-122.66925151893908,-300.0577459400329,39.76109285882893,-25.87918346030505,514.1934677779981,-11.811446365483,-300.0577459400329,514.1934677779981,-0.9187497876248559,0.998473137336052,0.2544469018678407,37.473751321643896,-52.51010553950576,89.98385686114966,202.87298402604358,-1.376649930631372,1.929031137767486,-3.3056810683988576,1.377131134768995,78.90380185832518,-11.18923947959018,-637.3793231601476,-0.1227192175287916,0.14,-0.03673637898739678,-0.02507717070627454,1393.7540157634821,-1749.037549282198,3142.791565045681,-4.640927418523728,6.195149659309155,-10.83607707783288
42,0.0160350278870295,-15.31338039499732,2.239368740672797,0.2873835783732984,-0.1574328127620106,0.2430267575216014,0.3550705264781543,0.00024921420429266367,-0.0003223477275499932,77.83764119152542,-179.9086330427499,-39.13319869111557,84.02084043617145,-176.6436930419811,-41.16704932661101,-153.0178606870073,-304.2878662134989,41.420794477003604,-13.710710098323721,-530.2184917249035,6.379217252726168,873.5394024702891,-137.01418780998029,-311.96355226705134,40.33742461775419,-16.31736671429163,530.0570416964543,-11.55867824207844,-311.96355226705134,530.0570416964543,-0.909235571703942,0.9992891647675316,0.2496664590202282,38.16636065014553,-54.59362164673398,92.7599822968795,199.8930260648676,-1.640455443386374,2.346527210846848,-3.9869826542332216,1.377640529839968,78.93298804599668,-11.188730084519207,-637.3501369724761,-0.1423393622695714,0.1433333333333333,-0.04298170995195787,-0.02934038975595862,1430.9119393223261,-1800.361504093355,3231.273443415682,-5.885134296144923,7.91615580806226,-13.80129010420718
