Unnamed: 0,alphaGait,AngleBike,AngleBike.1,AngleBike.2,DeplacementRider,DistanceAligne,DistanceEngage,DistanceFWGait,DistanceFWRButte,ForceGuidon,ForceGuidon.1,ForceGuidon.2,ForceGuidon_R0,ForceGuidon_R0.1,ForceGuidon_R0.2,ForcePedaleD_R0,ForcePedaleD_R0.1,ForcePedaleD_R0.2,ForcePedaleG_R0,ForcePedaleG_R0.1,ForcePedaleG_R0.2,ForcePied,ForcePiedAr,ForcePiedAr.1,ForcePiedAr.2,ForcePiedAv,ForcePiedAv.1,ForcePiedAv.2,ForceUPiedAr,ForceUPiedAv,IndiceEfficacitePiedAr,IndiceEfficacitePiedAv,IndiceEfficaciteTotal,Moment,MomentPAr,MomentPAv,normForceGuidon,Puissance,PuissancePAr,PuissancePAv,ThetaM,ThetaMDeg,ThetaMr,ThetaMrDeg,ThetaMrv,Time,VitessePedalier,VitesseRider,Impulsion,ImpulsionPAr,ImpulsionPAv,Travail,TravailPAr,TravailPAv
95,0.09351534375481664,-10.08509976493609,0.239092849934208,-8.913395166026966,-177.0064639579635,0.07675667281128153,0.1609807515219316,0.1749342669569673,0.08966424351984137,328.7601680451395,985.9800471460068,256.7271251984539,218.5404161975729,1038.522473442016,140.92507555379152,-40.44141263395478,121.525889321604,-126.679817697585,-644.5756965785882,-2131.715432770662,-304.0820516185878,2427.843707185582,0.129539396545329,133.7002444352069,-120.73132857978727,928.5537065443332,1939.03818917935,655.7997590848913,133.7002444352069,1939.03818917935,0.7421857864475802,0.8626766731484219,0.8537363535716751,362.7292258825474,23.3975427761612,339.3316831063862,1070.583354193298,-159.7288992927482,-10.303177927552367,-149.4257213651958,1.224337899362991,70.14939433141231,-11.342032714996181,-646.1337306870605,0.1929300965714702,0.32,-0.4403529903169942,-0.3005959600151342,11282.294993993792,-4336.879415569993,15619.174409563791,-15920.511517889361,1435.950419655225,-17356.46193754459
96,0.1086716678378064,-9.909849630575817,0.1732134060833678,-9.160130748801198,-179.21939028078083,0.07217153760041989,0.1563349075358913,0.1770272086196836,0.09268211701430712,249.4777157231387,973.0996175520787,262.80607270557283,137.9814413364305,1017.8305228885512,152.3521470032641,-34.626238470135625,132.90134094468598,-134.56322150496,-673.5926305070583,-2158.926827081879,-305.696146733827,2474.408701584781,9.691877362213905,144.5345821312808,-126.4311096155181,962.1441130884276,1956.137534336036,675.2383750248315,144.5345821312808,1956.137534336036,0.7517144517030591,0.8571522494901125,0.8489592342291321,367.6176203817804,25.29355187297415,342.3240685088062,1038.378075738006,-129.16817512491392,-8.887283298516618,-120.28089182639731,1.2245321098834658,70.16052177457257,-11.34183850447571,-646.1226032439002,0.4824265775133203,0.3233333333333333,-0.3513655710810853,-0.2398509229592213,11643.828260138733,-4313.732200262739,15957.560460401482,-16098.565594477099,1424.559574208735,-17523.12516868584
97,0.1326867370744848,-9.753776135466216,0.2082460304194237,-9.377832798326498,-181.1267425369131,0.0677659327322519,0.1516762769936121,0.1787936547952648,0.09543081638090213,181.26654643470815,963.1991287929968,287.8744942443529,68.34541727379586,1003.219208962357,179.8943292797461,-30.412592958683966,141.9859778913511,-142.1258698282329,-701.5864958536148,-2170.348334974534,-311.4059296529038,2505.274383807337,17.25399878564044,153.0992295740813,-132.4674753756314,989.333942937361,1959.327579196605,694.1634865544733,153.0992295740813,1959.327579196605,0.7534915806605444,0.8511088973471543,0.8431917966447936,369.67469153487014,26.79236517546423,342.882326359406,1021.5095922214321,-101.2219034722896,-7.336110000728468,-93.88579347156113,1.226260122710086,70.25952961648237,-11.340110491649089,-646.0235954019904,0.7217072996617074,0.3266666666666667,-0.2738134521787831,-0.1869119077935373,12009.0016832709,-4289.386652938171,16298.38833620907,-16243.01413168594,1414.9643435957,-17657.97847528164
98,0.1417965315446966,-9.659105863663822,0.5287641813022514,-9.542531977762335,-182.7406201642421,0.06371814143828189,0.1469108786846128,0.1806393444033252,0.09811778957692074,143.86602272746282,957.9897584949867,318.6172516925197,29.918146907971877,997.3277291595822,210.71560950195567,-31.082429636133558,164.49945065122083,-147.20640404535618,-738.6090703925154,-2188.792428374602,-314.06691783423304,2554.233089909302,21.72334620654068,174.72612505304352,-136.7288906637593,1022.470540390132,1972.418012821262,706.4806147280411,174.72612505304352,1972.418012821262,0.7837860195391643,0.846056639957637,0.8406218470650806,375.7502241280035,30.57707188428262,345.1731522437208,1019.7836843923308,-75.78118103832881,-6.166773753661014,-69.61440728466782,1.2307329771570439,70.51580529866938,-11.335637637202131,-645.7673197198034,0.8803267156612327,0.33,-0.2016796695575972,-0.1376715844317508,12377.647839229221,-4263.343694413952,16640.99153364318,-16358.20917098454,1406.8526469460778,-17765.06181793062
99,0.1367313355959063,-9.530887291095286,0.5543009410229586,-9.693177151496778,-184.1085546084969,0.05985096748296857,0.1421577128457239,0.1819296834309263,0.10049127698055198,120.47047958253759,963.341681363408,358.66001429865537,4.021462473161897,1004.567078103878,249.01034273509688,-36.13984244223376,181.76583735057238,-155.0909320152821,-765.2593350083513,-2204.724794208858,-315.6379158911529,2596.664549024104,20.00693348130412,192.7925654981866,-144.3220507551606,1036.611410023941,1988.924217541135,718.1070974801636,192.7925654981866,1988.924217541135,0.7977942559711154,0.8445511001816955,0.8401997030610944,381.8004370318814,33.73869896218266,348.0617380696987,1034.976974313746,-49.23960022004447,-4.351173774857628,-44.88842644518682,1.239143113329935,70.99767060650636,-11.327227501029242,-645.2854544119664,0.9522531261602108,0.3333333333333333,-0.1289668513814007,-0.08803599692422565,12750.360297060659,-4234.658975884077,16985.01927294474,-16446.710713239852,1400.101205068883,-17846.81191830874
100,0.1287677070278702,-9.421321402498815,0.6026048742815927,-9.915569786737127,-185.11964486654617,0.05625406892508675,0.1373370013689719,0.1829537885587771,0.102666910635101,88.45693742355581,955.1312161559551,393.5042678595101,-28.87346507819499,996.8737955519721,283.4692883430963,-23.040443466264,202.60187460104999,-156.7615341606505,-782.990122956929,-2203.853188394141,-318.4947114426178,2617.599944819714,38.40421836575247,211.0268367904292,-141.9343171517149,1063.736147563726,1975.3955638407056,733.3205742271155,211.0268367904292,1975.3955638407056,0.8204731261137783,0.8368906887650226,0.8352775239616397,382.62392011044886,36.92969643832511,345.6942236721235,1036.795967718605,-19.58503165820652,-1.890287658084141,-17.69474400012237,1.2338445146352721,70.69408326396861,-11.3325260997239,-645.5890417545041,0.9595207610962035,0.3366666666666667,-0.051186114168066316,-0.03494092118397467,13129.1356276406,-4202.501090460844,17331.63671810145,-16509.22110386903,1394.842231304624,-17904.06333517367
101,0.1157548259650037,-9.324401596686252,0.6560219065228721,-10.05810949285566,-185.8653195063629,0.052861632976391536,0.1325883456839954,0.1837518895143752,0.10469202227256096,91.1763998785808,963.3039535988538,422.0587623514156,-29.806332728363557,1009.190763877016,308.2966532841737,-23.561102666214037,221.7264489623426,-159.8878433486249,-799.9533884968373,-2216.4856756972304,-310.3260534427631,2651.1455795135644,40.32185872792149,229.92986132475158,-144.1813883928112,1069.207254072224,1992.041723568866,733.2135113212622,229.92986132475158,1992.041723568866,0.8380119066061092,0.8381297232628525,0.8381175300457503,388.8450273563832,40.237725731831524,348.6073016245516,1055.652045795209,13.097235463010607,1.355303350511491,11.74193211249912,1.241873521029393,71.15411144403531,-11.32449709332978,-645.1290135744375,0.9221416107283728,0.34,0.033682404406850684,0.02299245130822671,13511.34780621177,-4167.166892760592,17678.51469897237,-16543.63341980816,1391.721500588153,-17935.35492039632
102,0.1007556517619222,-9.22651079043654,0.6559886271895544,-10.19718449072753,-186.319283284382,0.04974211721109475,0.1279923026742651,0.1842753794686604,0.1065416151983866,87.84021051943044,962.2657401287096,466.08007988016334,-35.06000537602344,1013.5591832599588,349.8149169533621,-14.97382291582296,243.7246172358738,-163.77248235905668,-807.0890208182046,-2220.5145978155592,-321.6641724300001,2678.45748486559,52.85165997491504,250.3674250195744,-144.8108591387363,1072.222935667146,1992.746431868419,751.5618676911224,250.3674250195744,1992.746431868419,0.8515340714987192,0.8357299503094334,0.8374647981394251,392.54492495539887,43.814299378425524,348.73062557697335,1072.800959204759,48.760426955594255,5.442444440454795,43.31798251513946,1.243733561643668,71.26068392095615,-11.322637052715509,-645.0224410975168,0.8462170509705169,0.3433333333333333,0.1242161695534197,0.08479306274140247,13897.08227994518,-4128.5831816755135,18025.6654616207,-16546.87731790575,1391.4540084343662,-17938.331326340132
103,0.0868803880115769,-9.1510751067994,0.6941841079693294,-10.27969304437865,-186.3792576380683,0.0468358428435548,0.1235644521023389,0.1843994704820894,0.1081320987512366,90.88333660684748,964.2682632429106,497.6076693696062,-34.409215094867875,1020.367564743473,378.6191961876384,3.417125769434623,262.9487354795959,-169.4636414849328,-815.6902232751103,-2221.045181616131,-323.8594640156332,2700.997945109247,74.5642640274792,266.4839254018285,-145.9387818801073,1076.543252369508,1992.5897470376792,757.5737042277278,266.4839254018285,1992.5897470376792,0.8518097055613759,0.8343641805078307,0.8363848171488095,395.3378926769139,46.63468694531998,348.70320573159387,1088.8923073406959,85.80220913271766,10.12136513155149,75.68084400116615,1.246294236791812,71.4073997996489,-11.32007637756736,-644.8757252188237,0.7399667944898879,0.3466666666666667,0.2170351254511256,0.1481536025110736,14287.77725610108,-4086.557169120385,18374.33442522146,-16515.94848669645,1394.8528823298486,-17910.801369026307
104,0.08702867783810579,-9.045939447756432,0.5943206154785956,-10.25610389522786,-186.21694736003656,0.043898395976007636,0.1188502491906517,0.1842784930940889,0.1095099358897593,130.0405975551007,977.8647452890624,535.8289834241777,0.3216071694557732,1044.493002409434,411.4328390584211,-1.8354612299264708,277.2055633889983,-173.2594089890789,-825.6711524527727,-2228.210868349714,-333.7278475188708,2726.492018948162,71.0267067759925,281.75177550622436,-149.7873827083934,1079.743932545703,2000.3377771027247,768.6563729395122,281.75177550622436,2000.3377771027247,0.8618837261430105,0.8336165821611663,0.8370057703265691,399.365671706566,49.30656071358928,350.05911099297685,1122.605325378923,124.458059671341,15.36586469552485,109.0921949758161,1.250806811114198,71.6659512630607,-11.31556380324497,-644.6171737554122,0.6254666613323364,0.35,0.3116393533262582,0.2127328135643359,14681.71866491723,-4041.332675958512,18723.05134087575,-16448.6671686523,1402.634787115853,-17851.30195576816
105,0.09107488124415733,-8.984974802700954,0.6115029340395209,-10.315689416108071,-185.8342814458136,0.04128379762323278,0.1148828670623363,0.1838979231022181,0.1107098751179398,154.6395988409763,1001.211812399147,551.4797497323713,18.873190308980128,1073.472753370984,421.6259760022385,11.85609468187829,289.47255815451234,-173.8885074618309,-829.9519397228262,-2232.807207961555,-332.25341548115637,2743.021660641472,85.68610361999237,291.7515932759409,-147.34667081512342,1079.4706590139779,2006.562470928081,770.1238399534031,291.7515932759409,2006.562470928081,0.8634419842006938,0.8342851152700583,0.8378767463566243,402.2049612357038,51.05652882328965,351.1484324124141,1153.459324459324,166.2804458622427,21.10790068534196,145.17254517690068,1.2539588670326205,71.84655076397551,-11.31241174732655,-644.4365742544973,0.5433909336417792,0.3533333333333333,0.4134221650358945,0.2822123054076267,15079.07044710897,-3993.362052129057,19072.43249923803,-16343.537034250268,1415.3784020293908,-17758.91543627967
106,0.08900418856513255,-8.952664543887067,0.6025333440511013,-10.688953009219,-185.1893925995004,0.03889680733292723,0.1110762711671946,0.18327223644445492,0.1117552710212708,199.5979449159157,1043.853956575688,559.6372737442006,55.178044923830576,1123.3439030597,421.56631655553116,21.844027361696988,292.0378119700244,-169.4539467502346,-845.3766528223853,-2239.723242980102,-327.916590192414,2754.655220375186,97.26693160027204,292.16871744864653,-140.19439996779542,1099.96980337622,2002.7682452214367,785.8352040975432,292.16871744864653,2002.7682452214367,0.8635210227768868,0.8288542163787651,0.8331122333188078,401.6139684672646,51.12952555351313,350.48444291375154,1201.109612165857,212.71380188184398,27.08062125032677,185.63318063151718,1.2490816808483192,71.56710857971555,-11.317288933510847,-644.7160164387573,0.5371815911663168,0.3566666666666667,0.5296474191215343,0.3615505694778369,15479.8557635801,-3943.180507360618,19423.03627094073,-16198.167781483482,1433.6152847198239,-17631.783066203312
107,0.08455791444801425,-8.912510903455642,0.6644632917354388,-10.80465019740748,-184.49613802575317,0.03662502549125915,0.1073752779058441,0.1825365726499248,0.1128944991680275,249.1194440399365,1092.205519894615,572.5625182990767,95.14371786164914,1179.9974178746409,425.85795661071677,10.241906460150801,291.6275231811093,-166.5169774979757,-838.9775212876876,-2242.270850421785,-327.0647618363676,2752.301702185259,85.30753241858919,293.1744974799533,-140.18113874475588,1089.490928846816,2007.416793504208,788.619388190609,293.1744974799533,2007.416793504208,0.8726072536639463,0.830772202249856,0.8358790350482105,402.6034759222283,51.305537058991824,351.2979388632365,1258.0942859929112,266.64141379057355,33.97929167242678,232.6621221181468,1.251427621695447,71.7015210892433,-11.314942992663731,-644.5816039292295,0.6155152139610521,0.36,0.662292875588787,0.4520976741987958,15881.765228431592,-3892.0874801722166,19773.85270860381,-16008.67065761143,1457.7095456876584,-17466.3802032991
108,0.07950181612578279,-8.877382263144893,0.7485667059820589,-10.90154848483398,-183.25610457813892,0.03433219381176278,0.1039376503764508,0.1812594075680968,0.1137156534398369,315.4668882216475,1148.496031509633,575.7128261595235,150.5195532188903,1245.709234968264,418.998945315831,12.44367127067688,290.1169690655966,-151.2496180116787,-860.0708649410408,-2246.897518612021,-325.6316665515881,2755.232064053472,83.6758418747098,290.58367750491334,-125.5333720468736,1104.574126319626,2011.240243717802,793.1803172303502,290.58367750491334,2011.240243717802,0.8875146888561588,0.828414322736762,0.8354374033511697,402.81918621397523,50.852143563359824,351.9670426506154,1322.878584815028,324.67257677123484,40.98686718533468,283.6857095859002,1.254550985750105,71.8804766674581,-11.31181962860907,-644.4026483510148,0.7445537422902829,0.3633333333333333,0.8060007762360423,0.550196279878129,16283.873950626341,-3840.8699488659636,20124.7438994923,-15768.99304977522,1488.239502149035,-17257.232551924266
109,0.07616096419323266,-8.850305708278416,0.8578617462759288,-10.948245564595581,-181.79046612778282,0.03205122785922468,0.1007419040090637,0.1795840414985915,0.1143366460035639,420.6548995089217,1216.4383056439951,598.3018288422768,242.5990758462327,1330.9131270435241,429.48074575781686,-9.250902477545694,268.9060689059025,-145.9545419940168,-897.8922241328546,-2246.41055549581,-326.31650177401235,2747.219788376319,58.110566424842474,272.36592401740137,-127.03836791965401,1133.923940949161,2008.900737190994,798.4908350050567,272.36592401740137,2008.900737190994,0.8897864752924216,0.8229431669480629,0.8303910269067643,399.22166571146914,47.664036703045255,351.5576290084238,1419.3793623675479,379.9665440580454,45.365121328362896,334.6014227296823,1.258458043497163,72.10433458667839,-11.30791257086201,-644.1787904317944,0.8818217497010136,0.3666666666666666,0.9517683449892216,0.6497008664982685,16686.585281694443,-3789.791108554788,20476.376390249232,-15473.336054494319,1525.722581577916,-16999.058636072252
110,0.07291901921075256,-8.756206923978308,0.7050070086776798,-10.90868238851347,-179.93557794165278,0.02988187728975782,0.09789783941872067,0.1777120195696317,0.1150216419561008,499.0764779440117,1283.601215984698,621.9341041548888,308.14641294882784,1411.8930851943992,441.71840191727637,-29.92513652673643,246.7149385060661,-133.4525693006291,-913.8926417193534,-2245.236515268678,-334.84042718261617,2729.209263934176,31.05685122076995,253.4760864521778,-119.82782865542559,1141.418621545108,2008.495844093169,807.163463253253,253.4760864521778,2008.495844093169,0.8985725282076155,0.8207584442132672,0.8288012064288164,395.8450878454358,44.35831512913111,351.48677271630464,1511.12919448515,432.38333806152,48.45278356417953,383.9305544973404,1.2628361004539141,72.35517877276816,-11.30353451390526,-643.9279462457047,1.0054042554676708,0.37,1.0923044174046972,0.7456343029308826,17087.60570765716,-3740.533018421585,20828.13872607875,-15121.01649407968,1568.898575834765,-16689.91506991446
111,0.08301341009775612,-8.739068965453688,0.8990124899937689,-11.009323321710319,-177.8938188949737,0.02782548270691402,0.0953541682347238,0.1755776997280371,0.1156754765204093,555.4514680665026,1315.794932543161,636.4400208504858,356.5659987754262,1454.174850310832,450.70470517225937,-38.700329389810854,250.33135603621508,-125.71141873056101,-928.7760133591572,-2239.530174007638,-333.1665421753153,2730.05204085373,21.27465579239474,257.59058370272237,-114.72290232410641,1148.6597773130052,2004.1397103196232,808.1614724857149,257.59058370272237,2004.1397103196232,0.9109089106830268,0.8189294279260039,0.8284568426450459,395.8028014539104,45.07835214797642,350.7244493059341,1563.617132812142,485.023504741185,55.23978169546844,429.7837230457167,1.266203927642241,72.54814105678868,-11.300166686716931,-643.7349839616841,1.116747909624695,0.3733333333333334,1.22541705859468,0.8365003196231937,17485.13908443561,-3694.521842505497,21179.66092694111,-14714.8415530199,1615.8075282810364,-16330.64908130094
