alphaGait,DeplacementRider,DistanceAligne,DistanceEngage,DistanceFWGait,DistanceFWRButte,ForcePied,ForcePiedAr,ForcePiedAr.1,ForcePiedAr.2,ForcePiedAv,ForcePiedAv.1,ForcePiedAv.2,ForceUPiedAr,ForceUPiedAv,IndiceEfficacitePiedAr,IndiceEfficacitePiedAv,IndiceEfficaciteTotal,Moment,MomentPAr,MomentPAv,Puissance,PuissancePAr,PuissancePAv,ThetaM,ThetaMDeg,ThetaMr,ThetaMrDeg,ThetaMrv,Time,VitesseRider
0.02805237700109691+0i,0.1536136098511633,0.252446318155517,0.4348538498111832,-0.0001337446219989435,0.00046026421245817773,835.3789532284993,-19.67200088500977,-116.1760025024414,-10.45899963378906,-548.1420288085939,459.8919982910156,47.45399856567383,-116.1760025024414,459.8919982910156,-0.9819999933242798,0.640999972820282,0.4114491925613051,61.86887924194336,-20.911680450439448,82.78055969238281,5.256331337025303,-1.776639929610783,7.0329712666360855,6.110000133514402,80.07722047474488,4.539203806719508,260.07722047474493,0.08495921376674669,0.1666666666666667,3.056854060074277
0.02847536136633125+0i,0.1461736635857847,0.2524089992496901,0.4348898261655644,-0.000141525530615555,0.00048795833802292576,823.8119368298352,-17.580999374389652,-102.9520034790039,-6.941999912261963,-549.635009765625,461.4150085449219,46.46099853515625,-102.9520034790039,461.4150085449219,-0.984000027179718,0.6420000195503235,0.435127228728128,64.52334091186522,-18.5313606262207,83.05470153808594,5.441449721455988,-1.562806043405078,7.004255764861068,6.111999988555907,80.19180372826098,4.541203661761012,260.191803728261,0.08433304358633044,0.17,3.3879302340154487
0.02964455353228018+0i,0.1598814375578286,0.2523374456447457,0.4348918675913943,-0.0001421249100330979,0.0005129063668646017,836.1811463825434,-18.895000457763672,-112.052001953125,-12.48200035095215,-548.6380004882811,466.5830078125,48.82500076293945,-112.052001953125,466.5830078125,-0.9800000190734864,0.6460000276565552,0.423988279804124,63.8155810546875,-20.1693603515625,83.98494140625,4.653686232702666,-1.470830054968071,6.124516287670735,6.111999988555907,80.19180372826098,4.541203661761012,260.191803728261,0.07292398119378768,0.1733333333333333,3.961486253375945
0.03452700093764065+0i,0.1589789506788293,0.2522494250542438,0.4348457557547257,-0.0001561861435289968,0.0005412375762100519,834.0243978209651,-22.10199928283691,-106.7220001220703,-9.513999938964844,-547.6409912109375,471.75,51.1879997253418,-106.7220001220703,471.75,-0.9760000109672546,0.6510000228881836,0.4376706494817529,65.70503997802734,-19.209960021972663,84.91500000000002,3.2893703165677945,-0.9617020596876896,4.251072376255485,6.111999988555907,80.19180372826098,4.541203661761012,260.191803728261,0.05006267887011112,0.1766666666666667,4.556200165024569
0.03001509457691945+0i,0.2118774239431787,0.2521173604042234,0.4347201169552607,-0.0001833309740104094,0.000560080312828809,831.2648227021953,-22.10199928283691,-106.7220001220703,-9.513999938964844,-548.6380004882811,466.5830078125,48.82500076293945,-106.7220001220703,466.5830078125,-0.9760000109672546,0.6460000276565552,0.4329077784389195,64.77498138427734,-19.209960021972663,83.98494140625,1.461583874658248,-0.4334538922424126,1.895037766900661,6.113999843597412,80.30638698177711,4.543203516802516,260.30638698177705,0.02256401844390208,0.18,4.905758579360609
0.0347584118766576+0i,0.2250001888148176,0.2519804515672063,0.4345096880071913,-0.0001810326733268919,0.0006209575168484582,830.6155391821367,-20.44899940490723,-104.72000122070308,-7.248000144958496,-548.6010131835939,469.6929931640625,46.111000061035156,-104.72000122070308,469.6929931640625,-0.9789999723434448,0.6489999890327454,0.439400630889628,65.69513854980468,-18.849600219726558,84.54473876953125,0.2309614431266648,-0.06626869149241922,0.297230134619084,6.111999988555907,80.19180372826098,4.541203661761012,260.191803728261,0.003515655012304581,0.1833333333333333,4.915967963458077
0.04411984238470299+0i,0.2451176835975843,0.2518126714718765,0.4343818543302074,-0.00020382112042593992,0.0006649756158944862,830.3147557214903,-17.61000061035156,-103.95800018310551,-6.300000190734862,-551.0239868164061,467.6940002441406,52.98300170898438,-103.95800018310551,467.6940002441406,-0.984000027179718,0.6449999809265137,0.4380700180920812,65.47248001098633,-18.71244003295898,84.18492004394531,0.2341366021157105,-0.06691769008713021,0.3010542922028407,6.111999988555907,80.19180372826098,4.541203661761012,260.191803728261,0.00357610712281591,0.1866666666666667,4.7257809342668615
0.03621253721986994+0i,0.2403867187180708,0.2514347922040856,0.4337645323569304,-0.00018108918559034398,0.0007234631003008585,819.3989914924944,-18.54000091552734,-95.65200042724608,-11.77799987792969,-546.7470092773439,468.0369873046875,47.13199996948242,-95.65200042724608,468.0369873046875,-0.9750000238418579,0.6489999890327454,0.4544611242432222,67.02929763793945,-17.217360076904303,84.24665771484375,1.555598738683376,-0.3995760743870623,1.9551748130704385,6.111999988555907,80.19180372826098,4.541203661761012,260.191803728261,0.023207743382393533,0.19,4.535045474246334
0.04264737937212788+0i,0.2547681241712212,0.25126264518817204,0.4337282988173082,-0.0001931354334715474,0.0007738377990494094,826.8861145583196,-16.357000350952152,-94.74700164794922,-5.874000072479247,-553.5830078125,474.1310119628906,49.60900115966797,-94.74700164794922,474.1310119628906,-0.984000027179718,0.6489999890327454,0.4588104741819121,68.28912185668945,-17.05446029663086,85.34358215332031,3.768913961460236,-0.9412449855781082,4.710158947038344,6.111999988555907,80.19180372826098,4.541203661761012,260.191803728261,0.05519054659056275,0.1933333333333333,4.414213387895146
0.04261552894079514+0i,0.2769402266434327,0.2511110157539975,0.4334992945470905,-0.00019204641609296688,0.0007966350089080588,830.100197519351,-7.124000072479247,-100.24500274658199,-8.090000152587892,-549.041015625,477.1050109863281,52.63199996948242,-100.24500274658199,477.1050109863281,-0.9940000176429749,0.6539999842643738,0.4539933966597579,67.8348014831543,-18.04410049438476,85.87890197753906,6.013536694859318,-1.5996045993538932,7.61314129421321,6.111999988555907,80.19180372826098,4.541203661761012,260.191803728261,0.0886497279180906,0.1966666666666667,4.30255307944096
0.04118556079159513+0i,0.2962945699873671,0.2509540159258691,0.4333921435175391,-0.0002170222778844211,0.0008524159092658801,828.0304628324632,-13.190999984741213,-101.09100341796879,-8.199999809265138,-553.072998046875,467.4410095214844,48.237998962402344,-101.09100341796879,467.4410095214844,-0.9879999756813048,0.6439999938011169,0.4424354206128281,65.94300109863279,-18.19638061523438,84.13938171386718,7.191543130712725,-1.984441924649318,9.175985055362043,6.111999988555907,80.19180372826098,4.541203661761012,260.191803728261,0.1090569584474345,0.2,4.143337543589164
0.04296775738847206+0i,0.3036110009442154,0.2507767434245691,0.4332079510887078,-0.000201559616370528,0.0009297556989651123,834.6830962522902,-8.02299976348877,-105.28099822998051,-10.53800010681152,-554.4990234375,469.6839904785156,52.39599990844727,-105.28099822998051,469.6839904785156,-0.9919999837875366,0.6449999809265137,0.4365764610361671,65.59253860473633,-18.95057968139648,84.54311828613281,6.761357710024459,-1.953448528808592,8.714806238833049,6.113999843597412,80.30638698177711,4.543203516802516,260.30638698177705,0.1030812018234073,0.2033333333333333,3.950757702784318
0.04065613476587136+0i,0.3132528108451424,0.2505975341998593,0.4329318295462237,-0.0002228669750229118,0.0009455038319638176,829.1601558238469,-9.222000122070312,-98.12999725341795,-5.144999980926514,-554.5180053710939,472.8869934082031,49.64599990844727,-98.12999725341795,472.8869934082031,-0.9940000176429749,0.6470000147819519,0.4519717855743196,67.45625930786133,-17.66339950561524,85.11965881347656,4.681385285558481,-1.225819210655394,5.907204496213876,6.114999771118164,80.36367860853522,4.544203444323268,260.36367860853517,0.06939882723400459,0.2066666666666667,3.758462127392516
0.0461328900253155+0i,0.3389774185322381,0.2503637458760224,0.4327299126524011,-0.00022007072228838456,0.0009698863593470275,838.5811968012348,-11.54100036621094,-104.1699981689453,-10.5019998550415,-553.5419921875,478.0589904785156,52.00899887084961,-104.1699981689453,478.0589904785156,-0.9890000224113464,0.6520000100135803,0.44585902204314704,67.30001861572265,-18.75059967041016,86.05061828613282,1.379739959002443,-0.3844122505856032,1.7641522095880469,6.113999843597412,80.30638698177711,4.543203516802516,260.30638698177705,0.02050133101568129,0.21,3.5839614242856586
0.04323563531424812+0i,0.3258178546691681,0.2501211116036905,0.4325077433138904,-0.00022460731168871817,0.001030697357952498,843.1086992859572,-7.360000133514402,-113.5759963989258,-5.059999942779541,-549.9819946289061,475.8699951171875,52.66899871826172,-113.5759963989258,475.8699951171875,-0.996999979019165,0.652999997138977,0.42971208697656,65.21291976928711,-20.44367935180664,85.65659912109375,-1.876756398397745,0.5883466982621564,-2.465103096659901,6.113999843597412,80.30638698177711,4.543203516802516,260.30638698177705,-0.02877890462560807,0.2133333333333333,3.420616355434488
0.04588117734193254+0i,0.3466626537465345,0.2498564338795372,0.4321202759403543,-0.0002404537800198281,0.001080114260514853,844.1944420171733,-9.07699966430664,-110.3889999389648,-7.872000217437744,-553.5009765625,477.9559936523438,52.04600143432617,-110.3889999389648,477.9559936523438,-0.9940000176429749,0.6520000100135803,0.4354056073090108,66.16205886840821,-19.87001998901367,86.03207885742188,-4.552689053704089,1.3672794354962072,-5.919968489200295,6.113999843597412,80.30638698177711,4.543203516802516,260.30638698177705,-0.06881117564311405,0.2166666666666667,3.184892310963543
0.0415033166705755+0i,0.3536779896002713,0.2495729290050261,0.4317585807244417,-0.00024370071072260519,0.001128489636043839,842.9300122767912,-2.716000080108643,-110.7639999389648,-6.960000038146973,-548.9660034179689,480.9389953613281,55.06900024414062,-110.7639999389648,480.9389953613281,-0.9980000257492064,0.6570000052452087,0.4391527054808549,66.63149917602539,-19.937519989013676,86.56901916503907,-6.151217196267292,1.84057116114642,-7.991788357413712,6.113999843597412,80.30638698177711,4.543203516802516,260.30638698177705,-0.09231695627944922,0.22,2.7186737120093296
0.0452792913247933+0i,0.3868941532054464,0.2492566560815957,0.431342685198404,-0.0002548877334025146,0.001182650993776901,833.7995672182567,-6.5,-104.4540023803711,-7.46999979019165,-548.4390258789061,477.364990234375,50.98400115966797,-104.4540023803711,477.364990234375,-0.9959999918937684,0.6549999713897705,0.4472429616365947,67.1239778137207,-18.8017204284668,85.92569824218748,-6.37456682514456,1.785544111100762,-8.160110936245323,6.111999988555907,80.19180372826098,4.541203661761012,260.191803728261,-0.09496705995039444,0.2233333333333333,1.925219347728808
0.04508773725602075+0i,0.3789172478840612,0.2489381839045024,0.4309179651590023,-0.00023934430082678262,0.001250951318356702,842.7657275003443,-5.501999855041504,-112.6920013427734,-7.105999946594237,-545.4119873046875,481.8720092773438,53.01399993896485,-112.6920013427734,481.8720092773438,-0.996999979019165,0.6600000262260437,0.4380576901597124,66.45240142822266,-20.284560241699214,86.73696166992187,-5.475866298510183,1.671505279272662,-7.147371577782844,6.111999988555907,80.19180372826098,4.541203661761012,260.191803728261,-0.08240283542536593,0.2266666666666667,0.8639379753814114
0.04393998650080566+0i,0.3667818353102632,0.2485676351400702,0.4303403553609719,-0.0002347419898928726,0.001319206165770526,845.5694700597247,-4.204999923706056,-116.9550018310547,1.4639999866485602,-543.2830200195311,481.9280090332031,57.83200073242188,-116.9550018310547,481.9280090332031,-0.9990000128746032,0.6620000004768372,0.4316298306943004,65.69514129638672,-21.05190032958985,86.74704162597656,-4.493306001225979,1.4398725418885712,-5.933178543114549,6.111999988555907,80.19180372826098,4.541203661761012,260.191803728261,-0.06839632144109739,0.23,-0.3402567603172185
0.04164941125734117+0i,0.3874774086008301,0.2481694454465624,0.4297293487385037,-0.00022853135117367748,0.001368394795035172,840.8084553095621,-0.8009999990463257,-118.0110015869141,-3.687000036239624,-537.14599609375,480.6390075683594,53.00299835205078,-118.0110015869141,480.6390075683594,-0.9990000128746032,0.6650000214576721,0.4312849183324827,65.27304107666015,-21.24198028564453,86.51502136230471,-4.0379780213955865,1.314089984310868,-5.352068005706457,6.113999843597412,80.30638698177711,4.543203516802516,260.30638698177705,-0.06186287561894305,0.2333333333333333,-1.6058997200292469
0.04221244193094013+0i,0.3546237134475518,0.2477624694048511,0.4291543131861244,-0.00020350625366274969,0.001442228772691262,847.7957465423848,-1.669999957084656,-123.1309967041016,-1.021000027656555,-536.166015625,484.885009765625,50.28900146484375,-123.1309967041016,484.885009765625,-1.0,0.6690000295639038,0.4266994904573256,65.11572235107423,-22.163579406738286,87.2793017578125,-4.172886039892037,1.420334256629667,-5.5932202965217055,6.110000133514402,80.07722047474488,4.539203806719508,260.07722047474493,-0.06408415493563509,0.2366666666666667,-2.8900704898800678
0.04340564390064115+0i,0.3476492255512653,0.2473498825017672,0.42843697151224897,-0.0001893623073487838,0.001460070485198972,852.0224066576477,-1.6779999732971191,-135.40800476074222,-3.747999906539917,-529.0380249023439,480.5230102539062,51.60800170898438,-135.40800476074222,480.5230102539062,-1.0,0.6710000038146973,0.4050539079682152,62.12070098876953,-24.373440856933588,86.49414184570313,-4.959958723060901,1.9460704509952655,-6.906029174056168,6.111999988555907,80.19180372826098,4.541203661761012,260.191803728261,-0.07984389493540303,0.24,-4.200062995766436
0.04336032331341471+0i,0.3328949184198677,0.2468804916159504,0.4278019782085393,-0.0001751203451259009,0.001499868962659606,850.8755377120613,0.6579999923706055,-141.6759948730469,-1.118000030517578,-516.1229858398439,483.4700012207031,53.19200134277344,-141.6759948730469,483.4700012207031,-1.0,0.6819999814033508,0.4016968301459388,61.522921142578134,-25.50167907714844,87.02460021972657,-7.2170722387156765,2.991526681280269,-10.20859891999594,6.111999988555907,80.19180372826098,4.541203661761012,260.191803728261,-0.1173070475959725,0.2433333333333333,-5.619719671870934
0.04188728799609687+0i,0.3164825515925997,0.2464373520615879,0.4271013433900233,-0.00015365834931435618,0.001552722781048982,859.9681936673677,-2.223999977111816,-148.7619934082031,-0.7179999947547913,-515.1439819335939,487.7160034179688,50.47700119018555,-148.7619934082031,487.7160034179688,-1.0,0.6859999895095825,0.3941471469593347,61.01172180175782,-26.777158813476557,87.78888061523438,-10.629993485061231,4.665349793939185,-15.295343279000411,6.111999988555907,80.19180372826098,4.541203661761012,260.191803728261,-0.1742287083718225,0.2466666666666667,-7.247125512820068
0.04135378937493333+0i,0.2834960604825767,0.2458719827320488,0.426182451588151,-0.0001152825862547613,0.001590338609098546,856.5392200128763,-1.5130000114440918,-147.5989990234375,2.032000064849854,-505.7260131835938,493.5669860839844,56.553001403808594,-147.5989990234375,493.5669860839844,-1.0,0.6959999799728394,0.4039137718122773,62.27423767089844,-26.56781982421875,88.84205749511719,-14.571446960097301,6.2165606821219574,-20.788007642219263,6.111999988555907,80.19180372826098,4.541203661761012,260.191803728261,-0.2339883634883375,0.25,-9.141152866742543
0.03789004338348451+0i,0.2530549737419108,0.245331643732505,0.4252418412182419,-8.515049081095351e-05,0.001590626732169753,857.4126017644542,0.8920000195503235,-157.9869995117188,-0.5490000247955322,-501.2659912109375,484.5639953613281,55.86999893188477,-157.9869995117188,484.5639953613281,-1.0,0.6930000185966492,0.3808866293515542,58.78385925292969,-28.43765991210937,87.22151916503907,-16.40219696469659,7.934832877959227,-24.33702984265582,6.107999801635742,79.96260990047205,4.537203474840847,259.962609900472,-0.2790255211744903,0.2533333333333334,-11.34160796408205
0.03896871034830955+0i,0.2118238362952525,0.2446207376279261,0.4242904657279638,-2.468447618669822e-05,0.001630691563330205,848.3755794510239,-2.5510001182556152,-160.947998046875,5.061999797821045,-493.0150146484375,475.18701171875,59.60699844360352,-160.947998046875,475.18701171875,-0.9990000128746032,0.6909999847412109,0.3704008239784745,56.5630224609375,-28.9706396484375,85.533662109375,-17.37212141867844,8.897711749703666,-26.26983316838211,6.107999801635742,79.96260990047205,4.537203474840847,259.962609900472,-0.3071285914870559,0.2566666666666667,-13.89181111576448
