alphaGait,DeplacementRider,DistanceAligne,DistanceEngage,DistanceFWGait,DistanceFWRButte,ForcePied,ForcePiedAr,ForcePiedAr.1,ForcePiedAr.2,ForcePiedAv,ForcePiedAv.1,ForcePiedAv.2,ForceUPiedAr,ForceUPiedAv,IndiceEfficacitePiedAr,IndiceEfficacitePiedAv,IndiceEfficaciteTotal,Moment,MomentPAr,MomentPAv,Puissance,PuissancePAr,PuissancePAv,ThetaM,ThetaMDeg,ThetaMr,ThetaMrDeg,ThetaMrv,Time,VitesseRider,Impulsion,ImpulsionPAr,ImpulsionPAv,Travail,TravailPAr,TravailPAv
89.85687707203607+0i,4793.75554263814,,,,0.184450774184089,1424.933627947448,21.06500053405762,-15.520999908447273,-39.24499893188477,-1368.547973632812,4.290999889373778,159.0489959716797,-15.520999908447273,4.290999889373778,-0.3289999961853027,0.003000000026077032,-0.007881068843360648,-2.021400003433227,-2.7937799835205084,0.7723799800872803,-22.684831694485172,-31.35273998710952,8.667908292624347,1.1050000190734859,153.3118374547862,12.100574306637759,693.3118374547861,11.222336823961781,1.5133333333333332,8251.087035037166,73980.2892187089,16656.08360522925,57324.20561347968,380950.69028851454,161144.5751664656,219806.11512204894
89.86399018569082+0i,4821.41890140658,,,,0.1822567149096128,1382.4291985998818,32.955001831054695,-10.4689998626709,-31.28899955749512,-1328.51904296875,-33.898998260498054,135.05400085449222,-10.4689998626709,-33.898998260498054,-0.2240000069141388,-0.02500000037252903,-0.03209422816597382,-7.98623966217041,-1.884419975280762,-6.101819686889647,-89.64518765981609,-21.152531035869288,-68.49265662394679,1.1449999809265141,155.60366644964898,12.14057426849079,695.6036664496489,11.22495585556386,1.5166666666666668,8300.624111056408,73981.36552880469,16652.932525307533,57328.43300349718,380962.7619427047,161109.2186205456,219853.5433221591
89.85703121514636+0i,4849.199934128859,,,,0.1799632575979549,1370.175719945954,51.93000030517578,-6.252999782562256,-33.477001190185554,-1300.725952148438,-60.81399917602539,124.39099884033199,-6.252999782562256,-60.81399917602539,-0.101000003516674,-0.04600000008940697,-0.048947735667971885,-12.07205981254578,-1.125539960861206,-10.94651985168457,-135.5475736811251,-12.63779447293113,-122.90977920819401,1.180999994277954,157.6663152771011,12.17657428184223,697.666315277101,11.228205938828983,1.52,8339.500901894653,73976.36170897189,16650.593425328134,57325.76828364378,380906.5969330275,161082.96598503418,219823.63094799352
89.84882584659184+0i,4877.06170911708,,,,0.1772335620973629,1341.5293868624428,67.25199890136719,10.38099956512451,-30.24699974060059,-1258.510986328125,-90.9469985961914,115.427001953125,10.38099956512451,-90.9469985961914,0.1389999985694885,-0.07199999690055847,-0.060055336707527475,-14.501879825592036,1.8685799217224117,-16.37045974731445,-162.9394081924439,20.99488550914834,-183.93429370159214,1.218000054359436,159.78626256150048,12.213574341923714,699.7862625615004,11.23574392782502,1.5233333333333332,8368.592574865626,73966.33255923454,16649.08844536006,57317.24411387448,380794.00055235706,161066.0708222798,219727.9297300774
89.85134622698251+0i,4905.116330550788,,,,0.1749288150785423,1323.297116959315,93.875,22.69099998474121,-23.67000007629395,-1213.656005859375,-115.447998046875,107.447998046875,22.69099998474121,-115.447998046875,0.2280000001192093,-0.09399999678134917,-0.07009536775480306,-16.69625965118408,4.084379997253418,-20.7806396484375,-187.76777327755417,45.93333796466614,-233.70111124222043,1.25600004196167,161.963501472658,12.25157432952594,701.963501472658,11.24609806030645,1.5266666666666668,8389.944187620073,73953.04558941547,16649.45996534049,57303.58562407499,380644.7570614202,161070.2493677979,219574.5076936225
89.84046323639026+0i,4932.916776527657,,,,0.1724597174947406,1303.230438668765,109.5070037841797,37.81499862670898,-17.80999946594238,-1174.692016601562,-130.0140075683594,99.15499877929688,37.81499862670898,-130.0140075683594,0.3230000138282776,-0.1099999994039536,-0.07074651282380318,-16.59582160949707,6.806699752807617,-23.402521362304693,-186.70230683528385,76.57509074796869,-263.2773975832525,1.2920000553131101,164.0261503001101,12.287574342877381,704.02615030011,11.249958647931118,1.53,8406.115740709993,73937.44651967709,16652.43644529998,57285.01007437711,380469.4034706853,161103.7134795348,219365.68999115055
89.8323579177394+0i,4960.834621142599,,,,0.1699615365009009,1288.228121652181,132.7380065917969,61.10900115966797,-13.89900016784668,-1128.751953125,-144.4550018310547,89.08499908447266,61.10900115966797,-144.4550018310547,0.4160000085830688,-0.1270000040531158,-0.06469816895822275,-15.00228012084961,10.999620208740227,-26.001900329589837,-168.57411794447282,123.59796374123242,-292.17208168570517,1.332000017166138,166.31797929497293,12.32757430473041,706.3179792949727,11.236566480997428,1.5333333333333332,8418.664651455649,73920.80047904675,16657.88198517501,57262.91849387174,380282.16843062884,161164.96769389109,219117.2007367378
89.83218848521992+0i,4988.949294834752,,,,0.1669766523741157,1250.0103768611411,140.7599945068359,90.36399841308594,5.401999950408936,-1067.241943359375,-166.3179931640625,73.9749984741211,90.36399841308594,-166.3179931640625,0.5400000214576721,-0.153999999165535,-0.06076269137997242,-13.671719055175776,16.26551971435547,-29.93723876953125,-153.1846899551664,182.2469130873428,-335.4316030425091,1.36899995803833,168.4379197491831,12.3645742456026,708.437919749183,11.20449369511981,1.5366666666666668,8427.119982048098,73905.00142818157,16666.78514515578,57238.21628302579,380104.5302182389,161265.0542211357,218839.4759971033
89.83176611380885+0i,5017.1564730659975,,,,0.1637965156479698,1245.249047977762,159.2689971923828,118.7210006713867,1.919000029563904,-1027.159057617188,-187.0050048828125,72.98200225830078,118.7210006713867,-187.0050048828125,0.5979999899864197,-0.1790000051259995,-0.05483562049078974,-12.29112075805664,21.369780120849608,-33.66090087890625,-137.2530907589254,238.63310988159242,-375.88620064051764,1.406999945640564,170.6151586603406,12.40257423320484,710.6151586603406,11.16684909868436,1.54,8430.086283045699,73890.66442859358,16680.41771511733,57210.24671347622,379943.65081428905,161417.97665955,218525.67415473922
89.82718653994259+0i,5045.412134173155,,,,0.1603838504015567,1222.048824778598,160.0220031738281,139.2440032958984,11.98099994659424,-985.3300170898438,-210.0760040283203,65.27899932861328,139.2440032958984,-210.0760040283203,0.6549999713897705,-0.2080000042915344,-0.05796167820484155,-12.74976013183594,25.06392059326172,-37.81368072509765,-142.07150927754802,279.28909958124456,-421.3606088587925,1.4429999589920042,172.6778074877927,12.43857424655628,712.6778074877926,11.143073109493079,1.5433333333333332,8427.43668236651,73877.68300868696,16699.23536503494,57178.44764365201,379798.4319239321,161628.41667103439,218170.0152528977
89.8237241636848+0i,5073.466984989982,,,,0.1569008034722718,1193.737903323452,161.2120056152344,161.6289978027344,13.24600028991699,-937.1099853515624,-223.4409942626953,57.099998474121094,161.6289978027344,-223.4409942626953,0.7070000171661377,-0.2319999933242798,-0.05178020760492896,-11.126159362792974,29.09321960449219,-40.21937896728516,-123.99783308575329,324.23553095139283,-448.2333640371462,1.478999972343445,174.7404563152449,12.47457425990772,714.7404563152447,11.14471121997541,1.5466666666666669,8421.21716141725,73865.16256824201,16722.45221539199,57142.71035285,379658.7696239138,161887.3777757659,217771.39184814808
89.83388591399009+0i,5101.331869381099,,,,0.1531113922507432,1161.937497810071,157.656005859375,173.22900390625,18.28899955749512,-895.426025390625,-235.4989929199219,45.512001037597656,173.22900390625,-235.4989929199219,0.7369999885559082,-0.2540000081062317,-0.053591513425664886,-11.20859802246094,31.181220703125,-42.38981872558594,-125.18467216932319,348.2514837036676,-473.4361558729908,1.516999959945679,176.91769522640232,12.51257424750995,716.9176952264023,11.168628932759061,1.55,8414.244289379685,73853.2246084947,16749.530785490868,57103.69382300381,379525.73495273216,162189.1400910322,217336.5948617001
89.8339123718165+0i,5129.29718509503,,,,0.1496881046701417,1132.467518938527,153.6730041503906,197.5570068359375,23.86700057983398,-846.1129760742188,-242.8260040283203,36.97100067138672,197.5570068359375,-242.8260040283203,0.7860000133514404,-0.2759999930858612,-0.0399737709341226,-8.148419494628905,35.56026123046875,-43.70868072509766,-91.2689186301484,398.3038171819457,-489.572735812094,1.5529999732971191,178.98034405385448,12.54857426086139,718.9803440538544,11.20081246311742,1.5533333333333332,8407.896252496888,73842.05722980207,16779.66800564468,57062.38922415737,379401.1437001046,162525.3835983597,216875.760101745
89.83601926031237+0i,5157.402010853575,,,,0.1451968008176305,1097.564035927752,149.2960052490234,192.8979949951172,33.40000152587891,-814.2369995117188,-246.7449951171875,30.91200065612793,192.8979949951172,-246.7449951171875,0.7839999794960022,-0.2899999916553497,-0.04906046331643363,-9.692460021972657,34.72163909912109,-44.41409912109375,-108.79559037320408,389.7422549023194,-498.5378452755235,1.5920000076293952,181.21488142195903,12.58757429519367,721.214881421959,11.2247654492839,1.5566666666666669,8401.631854681971,73832.37872104353,16813.03874661148,57019.33997443202,379292.91690470494,162898.6612488026,216394.2556559025
89.8399852249063+0i,5185.412981430839,,,,0.1410502376324329,1042.7706134513949,140.572998046875,200.6649932861328,40.34299850463867,-755.2869873046875,-245.6320037841797,19.59700012207031,200.6649932861328,-245.6320037841797,0.8080000281333923,-0.3089999854564667,-0.04312262919379137,-8.094061889648437,36.11969879150391,-44.213760681152344,-90.90942056241774,405.6827008234433,-496.592121385861,1.6299999952316282,183.3921203331166,12.6255742827959,723.3921203331165,11.23161915510957,1.56,8394.381148336879,73823.45828128523,16848.17969677627,56975.278584508924,379192.8846502032,163292.6842848447,215900.2003653587
89.83918169849915+0i,5213.410394012679,,,,0.1369119749598078,1007.387287900603,141.2819976806641,214.3549957275391,50.17300033569336,-708.531982421875,-232.72900390625,6.537000179290772,214.3549957275391,-232.72900390625,0.8190000057220459,-0.3120000064373016,-0.01823926944422975,-3.3073214721679687,38.58389923095703,-41.891220703125,-37.13901184740197,433.2714260516557,-470.4104378990576,1.6679999828338616,185.5693592442741,12.66357427039814,725.569359244274,11.229332304082654,1.5633333333333332,8385.740893114777,73814.56502032942,16883.60036572158,56930.964654607815,379093.0321447354,163690.3967627076,215402.635382028
89.84047608571228+0i,5241.357432648303,,,,0.1316640111994787,985.8738737453804,139.4859924316406,218.6139984130859,59.49100112915039,-684.89697265625,-221.4680023193359,-0.9720000028610228,218.6139984130859,-221.4680023193359,0.8220000267028809,-0.3079999983310699,-0.002894897595173617,-0.513720703125,39.35051971435547,-39.86424041748047,-5.777041436666338,442.5159071093008,-448.2929485459671,1.7070000171661384,187.8038966123788,12.70257430473041,727.8038966123787,11.245490792028,1.5666666666666669,8376.071963924707,73808.86432864853,16920.95216473281,56887.91216391567,379029.00792853045,164109.8738261451,214919.13410238552
89.835721380826+0i,5269.2008990824625,,,,0.1278252310907322,943.6134209389121,157.4019927978516,215.8329925537109,68.04599761962889,-635.5999755859375,-205.0290069580078,-11.614999771118159,215.8329925537109,-205.0290069580078,0.7829999923706055,-0.3070000112056732,0.011449588736193441,1.9447174072265616,38.84993865966797,-36.90522125244141,22.01376451942276,439.77258498839234,-417.75882046896965,1.7419999837875368,189.80924698288368,12.737574271351807,729.8092469828836,11.31977553017199,1.57,8365.819627695857,73806.95380756087,16959.91937420547,56847.03443335537,379007.54990188853,164547.7674927256,214459.78240916305
89.83471503744502+0i,5296.829780202103,,,,0.1230554332282837,923.8081218558502,180.0780029296875,230.73199462890616,81.03199768066406,-592.0380249023438,-183.4019927978516,-19.82900047302246,230.73199462890616,-183.4019927978516,0.7599999904632568,-0.2960000038146973,0.0512335848877068,8.519400329589844,41.531759033203116,-33.01235870361328,97.75603818221005,476.5570421339285,-378.80100395171837,1.7790000438690192,191.9291942672831,12.77457433143329,731.9291942672829,11.47452102264531,1.573333333333333,8354.389325215503,73807.66930591293,16999.01960339248,56808.64970252041,379015.6682634298,164988.9117387744,214026.7565246556
89.83424129341675+0i,5325.023467000731,,,,0.1186712243083729,907.2804080180507,215.3320007324219,242.1880035400391,85.2040023803711,-545.4710083007811,-171.3529968261719,-22.493999481201172,242.1880035400391,-171.3529968261719,0.7229999899864197,-0.2989999949932098,0.07807399574361569,12.750301208496088,43.59384063720703,-30.843539428710947,148.80042821782732,508.7552088693946,-359.9547806515674,1.8049999475479133,193.4188790158304,12.80057423511219,733.4188790158303,11.670346118464632,1.5766666666666669,8340.139551406417,73812.90136478133,17039.21045223892,56773.69091254237,379075.5531647807,165447.0765523356,213628.4766124452
89.83881386667559+0i,5352.773847274183,,,,0.1142361604120727,923.9881205636913,261.6099853515625,262.81900024414057,104.2020034790039,-514.4749755859375,-156.8379974365234,-31.9419994354248,262.81900024414057,-156.8379974365234,0.6819999814033508,-0.2910000085830688,0.1146995296248637,19.07658050537109,47.307420043945314,-28.23083953857422,225.44025030641689,559.0622812644568,-333.6220309580402,1.8639999628067017,196.79933088136642,12.85957425037098,736.7993308813665,11.81764468967293,1.58,8322.138679957046,73823.53621555037,17081.77325207412,56741.76296347621,379198.8313979807,165939.7326778373,213259.0987201436
89.84293616235772+0i,5380.293638175171,,,,0.1099654388274805,948.4765089789473,309.6279907226562,299.0190124511719,122.8769989013672,-477.5660095214844,-146.6360015869141,-35.59299850463867,299.0190124511719,-146.6360015869141,0.6679999828338623,-0.2930000126361847,0.160660817027826,27.428941955566398,53.82342224121093,-26.39448028564453,325.3766007761651,638.4818706953954,-313.1052699192303,1.8980000019073493,198.7473896251133,12.89357428947162,738.7473896251132,11.862528321481012,1.583333333333333,8300.702292488617,73839.44965640732,17127.2238824147,56712.22577399258,379385.9517372428,166473.6414229042,212912.3103143388
89.8437317944195+0i,5407.883429488572,,,,0.1056905776485571,967.29115196331,342.8250122070312,342.7009887695312,130.5890045166016,-441.5350036621094,-140.16900634765622,-43.29600143432617,342.7009887695312,-140.16900634765622,0.6830000281333923,-0.3009999990463257,0.2093805799947576,36.4557568359375,61.686177978515616,-25.23042114257812,431.21475051959817,729.6512857275618,-298.43653520796363,1.9390000104904168,201.0965170769233,12.93457429805469,741.0965170769232,11.82844049734591,1.586666666666667,8275.616500557455,73862.70241763777,17177.78930355728,56684.91311408046,379661.36016278405,167072.4134988841,212588.9466639001
89.84450667491464+0i,5435.5933445883675,,,,0.1013623921078152,986.1892057716336,388.8179931640625,392.6549987792969,111.5790023803711,-403.3970031738281,-116.11199951171879,-47.42200088500977,392.6549987792969,-116.11199951171879,0.6970000267028809,-0.2750000059604645,0.2804157636781269,49.77773986816406,70.67789978027344,-20.90015991210937,585.8306420916559,831.8031216288414,-245.9724795371854,1.9769999980926507,203.27375598808067,12.972574285656927,743.2737559880808,11.76892811210842,1.59,8245.63891742785,73894.64476703352,17235.54410366714,56659.10066336635,380039.655838432,167756.4800770956,212283.1757613365
89.8432668282516+0i,5463.151817393256,,,,0.09712863078396147,1006.166145813052,418.9949951171875,454.8349914550781,120.697998046875,-356.5580139160156,-106.7259979248047,-54.01300048828125,454.8349914550781,-106.7259979248047,0.722000002861023,-0.2840000092983246,0.34597565718033296,62.659618835449216,81.87029846191406,-19.210679626464852,734.6025750256274,959.822820278852,-225.22024525322442,2.0150001049041752,205.4510017294273,13.01057439246845,745.4510017294272,11.723700026882891,1.593333333333333,8210.222742964064,73937.76151538559,17301.72614254653,56636.035372839004,380548.17853473773,168537.20728077382,212010.97125396397
