alphaGait,DeplacementRider,DistanceAligne,DistanceEngage,DistanceFWGait,DistanceFWRButte,ForcePied,ForcePiedAr,ForcePiedAr.1,ForcePiedAr.2,ForcePiedAv,ForcePiedAv.1,ForcePiedAv.2,ForceUPiedAr,ForceUPiedAv,IndiceEfficacitePiedAr,IndiceEfficacitePiedAv,IndiceEfficaciteTotal,Moment,MomentPAr,MomentPAv,Puissance,PuissancePAr,PuissancePAv,ThetaM,ThetaMDeg,ThetaMr,ThetaMrDeg,ThetaMrv,Time,VitesseRider,Impulsion,ImpulsionPAr,ImpulsionPAv,Travail,TravailPAr,TravailPAv
89.99082507018319+0i,2370.707403366047,,,,0.09355893607411928,2311.312613415711,-248.44189450010768,1986.7776822987478,535.2765083422456,22.509199401132907,237.59977505259738,-6.294641555283617,1986.7776822987478,237.59977505259738,0.9586076731792016,0.9951964705247196,0.9623871061146112,394.82699867986383,352.6530386080277,42.173960071836035,3082.351074010043,2753.1057297014477,329.24534430859364,1.6612901511227152,95.18491420598231,-4.621895156056871,-288.08938953197253,7.806839664754777,1.106666666666667,5054.471275240791,77605.11738952318,15187.025025071567,62418.09236445161,289107.8067351365,121660.9177121393,167446.88902299732
90.27284846898725+0i,2387.418353283676,,,,0.09488531080510572,2307.176924642559,-383.50511008814016,1960.4031951312127,528.1453220194046,-3.168471919991871,240.855602574594,-6.8578465494101986,1960.4031951312127,240.855602574594,0.9487951134145456,0.9995084829848802,0.9540918922144812,390.7234365927806,347.97156713579017,42.75186945699043,3003.897248626832,2675.219183764931,328.6780648619017,1.736250910909745,99.47984937087307,-4.54693439626984,-290.0776396742613,7.688039588363752,1.11,5111.25078690647,78001.90982071756,15540.2014297861,62461.708390931446,292148.5435583421,124367.5872506225,167780.9563077198
89.91723718114237+0i,2404.3907841595787,,,,0.0958734012229995,2314.699191636418,-407.7721990669033,1962.9536261464984,527.4776387099076,13.003940893284721,240.8310263523798,-14.38147037606027,1962.9536261464984,240.8310263523798,0.9468738102727836,0.9967748775021984,0.9520825256524472,391.17177581855077,348.4242686410035,42.7475071775474,2839.0525254010327,2528.799010936559,310.2535144644739,1.7532531359914858,100.45400511038841,-4.5299321711881,-289.103483934746,7.257815366305867,1.113333333333333,5166.110403589893,78394.68503835388,15890.51373265801,62504.171305695876,295191.66771966056,127081.7497073557,168109.918012305
89.91224854474503+0i,2421.857062569405,,,,0.09652938513640573,2304.058711870056,-388.4551025228531,1959.494657649554,517.1456647311892,4.957792761723041,240.16580851918118,-13.158680664260421,1959.494657649554,240.16580851918118,0.94960607183933,0.998290352197904,0.9546894160450508,390.4397327449506,347.8103017327959,42.629431012154654,2664.8710610891017,2373.912105000495,290.9589560886063,1.743700830122548,99.9066982994801,-4.539484477057039,-289.6507907456543,6.8253070514979886,1.116666666666667,5220.913756315549,78785.63264455955,16238.71165054641,62546.920994013126,298113.1426066745,129683.7588047064,168429.38380196822
89.91027000107619+0i,2438.9947406024107,,,,0.09698361896953203,2312.287601996005,-442.1311056352818,1961.281845277591,511.86512239150596,15.87791388648457,236.4521218072963,-17.79961280520973,1961.281845277591,236.4521218072963,0.9453621527493428,0.9949505209458932,0.9504587427566392,390.0977791575675,348.1275275367724,41.97025162079509,2564.28559404684,2288.396528894652,275.8890651521878,1.7742397437361987,101.6564491604569,-4.508945563443388,-287.9010398846774,6.573443200790638,1.12,5275.610384917962,79176.4383988413,16586.82893573331,62589.60946310799,300865.1043999196,132135.114362675,168729.99003724472
89.90969810180611+0i,2456.906455805192,,,,0.0976576577122851,2319.8403909640188,-479.64661081525713,1959.1725978818051,506.57246850368864,16.10790199948701,239.2444672917006,-13.55311086991901,1959.1725978818051,239.2444672917006,0.9420586566494126,0.9961512000984748,0.9476587586527644,390.21902906829735,347.7531361240204,42.46589294427687,2529.052965111413,2253.826785795514,275.2261793158992,1.7988439995928869,103.0661691791052,-4.484341307586701,-286.4913198660292,6.48111131625201,1.123333333333333,5328.671557841752,79566.70715479256,16934.79785036809,62631.90930442447,303479.6827274875,134466.2686796225,169013.4140478651
89.89137595386681+0i,2474.922109718138,,,,0.0981528917356819,2321.686733753874,-518.8533302601827,1942.5390254240908,493.040870613264,8.305224372477971,251.02072463123767,-12.720323561178038,1942.5390254240908,251.02072463123767,0.9383309350156124,0.9981737324329241,0.944812975051384,389.35685563482076,344.80067701277613,44.55617862204469,2527.1646491711263,2237.967739225371,289.196909945755,1.8210861922855917,104.3405529475139,-4.462099114893994,-285.2169360976204,6.490612949528653,1.126666666666667,5378.75356192435,79956.8655589055,17282.738182198493,62674.127376707,306026.3520070667,136737.3803369676,169288.97167009918
89.89600911058521+0i,2492.944237134811,,,,0.09896535171788848,2317.117580397301,-550.1495911337287,1931.0065276565424,488.61807753694467,20.25388971652233,248.900748231064,-21.783459201584396,1931.0065276565424,248.900748231064,0.9344578457431602,0.9929350132601624,0.940784056160772,386.9335414700502,342.7536586590363,44.179882811013854,2547.769839527846,2256.866723421309,290.9031161065377,1.8411983343491598,105.4928938047239,-4.441986972830425,-284.06459524041037,6.584515340407755,1.13,5426.696796816498,80346.65350125705,17629.01508876689,62717.638412490174,308554.4608142079,138983.2775994781,169571.18321473
89.90127140264495+0i,2511.078060996286,,,,0.0996866803652868,2329.202079666185,-579.7040079753136,1940.757944858291,483.5425733458202,23.83336076896443,245.0819189105488,-16.59840600994784,1940.757944858291,245.0819189105488,0.9319789987970216,0.9930512605224612,0.9384500738905872,387.98657581896913,344.48453521234666,43.5020406066224,2616.864608930033,2323.4551005226504,293.40950840738253,1.860186913062071,106.58085922392559,-4.4229983941175135,-282.9766298212087,6.744729771658485,1.133333333333333,5475.314200512302,80734.79869980949,17972.792256602792,62762.00644320669,311091.9280585574,141230.6948308014,169861.2332277561
89.90724950109305+0i,2529.2090251424843,,,,0.1002156859700034,2331.246895221865,-617.7718223486668,1925.055350027861,480.2268129679129,19.99396507995525,252.06909608936093,-13.91783140734005,1925.055350027861,252.06909608936093,0.9263966543975962,0.9953623676257636,0.9338884056336836,386.4395891858071,341.6973246299454,44.74226455586155,2679.140284164894,2368.94741901635,310.1928651485441,1.887546556107948,108.14845129943892,-4.395638751071639,-281.4090377456955,6.932882549144613,1.136666666666667,5527.4130537078345,81122.258758454,18316.41135353848,62805.8474049155,313674.2452827863,143520.8557427734,170153.3895400131
89.91629943292745+0i,2548.0609162052288,,,,0.1013160350337382,2320.577232297025,-661.8327034609845,1910.646314532229,471.1527858284953,27.234370941221556,242.51332975777908,-13.0112539409387,1910.646314532229,242.51332975777908,0.9202643677299572,0.9923438753634504,0.9278551966825522,382.1858368614766,339.13972082947066,43.0461160320058,2720.874893522632,2414.4190150500917,306.45587847253995,1.912187802911554,109.5602907432257,-4.370997504268032,-279.9971983019086,7.119245746693679,1.14,5584.966486244134,81509.4718409564,18659.50228345963,62849.96955749675,316322.2477293338,145867.0570025429,170455.1907267911
89.92141027472671+0i,2566.3457170380843,,,,0.1018821646980726,2327.801654632526,-691.6122068323947,1905.074617066691,468.18574695339765,27.413890191558608,245.39040528077567,-19.644833161574308,1905.074617066691,245.39040528077567,0.9158552554495412,0.9906871266841232,0.9238179799674324,381.70754146667537,338.1507445293376,43.55679693733769,2786.751639016949,2468.754318898369,317.9973201185792,1.93394920474929,110.80712722481621,-4.3492361024302975,-278.7503618203181,7.300750800754727,1.143333333333333,5649.22370490054,81893.78455398003,18999.92080618934,62893.863747790674,319022.2553181775,148258.74021957608,170763.5150986016
89.90420120523473+0i,2585.152221129015,,,,0.1026282539143923,2314.03900206285,-728.0393420009627,1891.847128927992,464.4003026467408,10.855186304063725,233.4027790844355,-18.98363894639924,1891.847128927992,233.4027790844355,0.9097107002478428,0.9956395424236438,0.918415768324507,377.2318586722059,335.80286538471864,41.428993287487295,2821.579314002268,2511.7030727129863,309.8762412892825,1.958130610316309,112.1926197065006,-4.325054696863277,-277.3648693386338,7.4796951772147855,1.146666666666667,5719.096609749494,82275.73124314411,19338.56603886874,62937.16520427536,321776.0685844473,150700.3268865503,171075.7416978972
89.90891805634716+0i,2604.063851585314,,,,0.1030006482908888,2306.280705846687,-766.9386017522418,1874.995526853688,452.1550444858599,13.180437660160608,229.8858079108313,-13.331344540063961,1874.995526853688,229.8858079108313,0.9033372669430274,0.9966913711238059,0.9126735221035336,373.616436920702,332.8117060165295,40.804730904172565,2856.7455349114807,2544.744452265053,312.0010826464267,1.983991892481068,113.6743620273382,-4.299193414698518,-275.8831270177961,7.646198755216456,1.15,5789.09193111635,82655.20094321355,19675.54284382577,62979.65809938777,324580.2340609569,153190.555582356,171389.6784786011
89.90846445370813+0i,2624.147053451296,,,,0.1037015785389359,2302.607080132474,-825.8777830614107,1851.293062670896,456.13013128004013,5.8497710483623155,224.0566127775756,-16.88534181646029,1851.293062670896,224.0566127775756,0.8909704185103606,0.9968345568598174,0.9013043056086985,368.3745673921038,328.6045186240841,39.770048768019684,2869.962139742485,2560.118452465242,309.8436872772432,2.012237573628442,115.292720346555,-4.270947733551143,-274.2647686985794,7.790880244693036,1.1533333333333329,5851.601141514767,83030.62509101,20009.850129526392,63020.77496148359,327419.3964854138,155718.779344845,171700.6171405689
89.90679555507461+0i,2644.1512499889764,,,,0.1036363609949929,2312.071524746958,-875.2912767504511,1832.0925781389399,447.47024648199005,14.68864873515183,231.8692808362588,-16.31768774766588,1832.0925781389399,231.8692808362588,0.8811674204958285,0.9955470966229268,0.8926894505139008,366.3532299680978,325.1964326196619,41.15679734843593,2900.97619335549,2575.075178881109,325.9010144743802,2.035235749827142,116.6104187792387,-4.2479495573524435,-272.9470702658956,7.918522224051657,1.156666666666667,5902.983172264528,83401.62059316643,20340.55824184669,63061.06235131968,330282.75032274076,158271.2107972102,172011.5395255308
89.90429577250539+0i,2663.349496633918,,,,0.1045560791299952,2304.419500152518,-925.4293901516426,1797.645555543011,447.0249435107544,6.7046044454277895,233.516810342325,-7.1968183823312675,1797.645555543011,233.516810342325,0.8681360639962868,0.9991140913801232,0.8814204035987819,360.5313199446471,319.0820861088845,41.44923383576268,2901.5292662126476,2567.948913041052,333.5803531715957,2.066819157402117,118.4200147359263,-4.216366149777469,-271.13747430920813,8.047925674413317,1.16,5945.562090941462,83768.98449184651,20667.45871746857,63101.52577437793,333168.2194892897,160838.8076128833,172329.4118764066
89.89881975907694+0i,2683.228879306341,,,,0.1047715667499714,2279.259423460943,-954.5898824698996,1760.5965383613898,444.3324410622116,-0.6976847478444902,227.4288982481094,-13.4512168206667,1760.5965383613898,227.4288982481094,0.858228067601206,0.9982508461154728,0.8722242918670404,352.8745149981862,312.5058855591467,40.368629439039424,2894.445848293094,2563.323007410945,331.1228408821493,2.089158014167839,119.6999369477494,-4.194027293011747,-269.8575520973849,8.202479139951413,1.1633333333333329,5982.957275761567,84132.42676680288,20989.597976832843,63142.82878997003,336069.4722190738,163410.31965884438,172659.15256022962
89.90059835320471+0i,2703.3915969417653,,,,0.1050678766884711,2274.059619080405,-989.1943174023877,1734.856451029437,443.48247603562913,-0.939105544424422,228.11368788965686,-10.444545227851382,1734.856451029437,228.11368788965686,0.8480481975727641,0.9989449923883096,0.8632008248371642,348.4271996581391,307.93702005772496,40.490179600414095,2920.85983684828,2581.431286213714,339.4285506345671,2.112509209110903,121.0378618645742,-4.170676098068683,-268.5196271805601,8.382984565252354,1.166666666666667,6016.618974827039,84489.12968427429,21305.39196266686,63183.737721607424,338967.4597763267,165975.9556190704,172991.5041572564
89.9033664835177+0i,2723.580839894356,,,,0.10506592153973701,2253.875639460999,-1041.51996954724,1685.511769085114,444.14149742703313,-12.73155571779432,222.8823719264992,-7.284285083925583,1685.511769085114,222.8823719264992,0.8300923575082896,0.997841467046722,0.8467166988272674,338.7399600295613,299.1783390126077,39.561621016953616,2896.842743590437,2558.518930959545,338.3238126308916,2.146145607568792,122.96508553423159,-4.137039699610794,-266.59240351090267,8.551818756008691,1.17,6047.806603510396,84839.78054160245,21615.61341547529,63224.16712612715,341875.1126188973,168548.3327658827,173326.7798530148
89.90309852937814+0i,2743.967732353484,,,,0.1048584782672839,2240.019270910619,-1086.629014862797,1640.4986220689902,444.2307119739809,-16.33378731728086,222.0814145844734,-5.8817492234097015,1640.4986220689902,222.0814145844734,0.8132309902388682,0.9969585123767054,0.8315017914539111,330.6079565059898,291.18850541724584,39.41945108874403,2864.497877618307,2522.954573053161,341.54330456514634,2.174302402372489,124.5783510410993,-4.108882904807096,-264.979138004035,8.664334361131475,1.173333333333333,6079.9218581936975,85183.3641214463,21919.17109501046,63264.19302643582,344783.9639091167,171118.3078744694,173665.6560346475
89.90202025277716+0i,2763.6375979606482,,,,0.1040573566985451,2220.109664830112,-1133.733499030223,1591.8258854789651,437.79721996134947,-24.40067945852187,215.98888170401557,-2.702116296351192,1591.8258854789651,215.98888170401557,0.7948279778037941,0.99360233967596,0.8142907514081374,320.887121174979,282.54909467251616,38.338026502462775,2793.859143077948,2460.062493716434,333.79664936151465,2.2057007981475403,126.3773466024912,-4.077484509032046,-263.1801424426432,8.706672716710447,1.176666666666667,6116.6696535051815,85518.03807971407,22214.35451722539,63303.68356248867,347664.6342197211,173659.0446264757,174005.5895932455
89.89818853786807+0i,2784.108606371063,,,,0.1044523845564568,2192.702049086208,-1173.919028115454,1530.5880355086622,429.8575947672039,-24.911090722560054,215.0128994222765,0.6912744853186976,1530.5880355086622,215.0128994222765,0.7744911879764309,0.9933501494874508,0.7960958196114262,309.84416595024163,271.6793763027875,38.16478964745409,2694.669123014249,2362.755562744587,331.913560269661,2.234200144488056,128.0102388666843,-4.048985162691531,-261.54725017845,8.696852867150612,1.18,6158.46856527457,85843.78561855455,22501.22331727027,63342.56230128428,350493.8127300692,176150.55315986052,174343.25957020881
89.90365651966202+0i,2805.272407271021,,,,0.1043797390829096,2196.97189775863,-1215.213954370247,1496.4066813706759,432.0259571205642,-21.847415905887352,220.3796655666462,-1.610716724438512,1496.4066813706759,220.3796655666462,0.7574801635790841,0.9950956970900202,0.7814330027110509,304.7295765813747,265.612185943295,39.117390638079705,2640.221981107424,2301.303141115388,338.9188399920359,2.2616279730606568,129.58173768510272,-4.021557334118929,-259.9757513600317,8.664147440911046,1.183333333333333,6202.939560194698,86159.15126211716,22778.33755275792,63380.81370935924,353238.0768631153,178561.962188091,174676.1146750244
89.89796299808879+0i,2825.4775910464946,,,,0.1033308737883709,2169.999119073113,-1241.72505006907,1426.6418489077869,442.07683777634463,-24.65837478974246,226.2900664349823,-4.585439929684386,1426.6418489077869,226.2900664349823,0.734502753617015,0.9939137012493068,0.7617200858813241,293.39541497334164,253.2289281811322,40.166486792209355,2531.468372348656,2184.904705182701,346.5636671659536,2.290692915188822,131.24703620083858,-3.9924923919907633,-258.3104528442958,8.628179730002493,1.186666666666667,6248.017596184044,86466.43813338298,23046.98333388096,63419.45479950201,355905.5224151761,180893.991540021,175011.5308751553
