Impulsion,ImpulsionPAr,ImpulsionPAv,Travail,TravailPAr,TravailPAv
84749.74176535338,-20012.99599259106,104762.73775794449,719805.1572662028,329433.7725928408,390371.38467336213
84751.03911543578,-20032.48342262951,104783.5225380653,719807.8007123831,329393.87277785037,390413.92793453287
84751.88466513365,-20053.18873314586,104805.07339827961,719809.5652537338,329350.9631302137,390458.6021235201
84752.5677654907,-20075.008963019518,104827.57672851029,719810.9875185548,329305.0457844259,390505.941734129
84752.34177603452,-20098.48465264049,104850.8264286751,719810.506659371,329255.0503270325,390555.45633233857
84751.99104574889,-20122.45372246471,104874.4447682137,719809.7556395322,329203.737811965,390606.0178275674
84751.15170538634,-20146.8565023109,104898.0082076973,719807.9688197725,329151.7035957231,390656.2652240494
84750.10707586973,-20172.37132240978,104922.4783982796,719805.7677166403,329098.00721559237,390707.7605010481
84747.80406546324,-20199.20923287121,104947.0132983345,719801.0558896555,329042.7071500282,390758.3487396275
84744.80580450743,-20226.63574272838,104971.4415472359,719795.0298861128,328987.7897741577,390807.2401119552
84742.38012350768,-20253.86713265148,104996.2472561592,719790.362157584,328935.3333306271,390855.0288269571
84739.6200928375,-20280.81772301403,105020.4378158516,719785.3136628369,328885.9145882166,390899.3990746204
84735.96735296934,-20307.59407295909,105043.56142592849,719779.0627181183,328839.8008758309,390939.26184228744
84736.55541334838,-20327.374542700916,105063.9299560493,719779.6523855245,328807.8160611334,390971.8363243912
84742.24980368344,-20340.368292700918,105082.6180963844,719787.8370053023,328789.1272833414,390998.7097219611
84748.43433325498,-20352.87640305248,105101.3107363075,719795.6510232008,328773.19877230737,391022.45225089346
84754.30404341427,-20365.22413292614,105119.52817634051,719802.0455318275,328759.93211364397,391042.1134181835
84758.43369360654,-20378.503182761342,105136.9368763679,719805.8100009762,328748.2084123532,391057.60158862313
84762.10731367795,-20391.18229256359,105153.2896062416,719808.3279083002,328739.2349793623,391069.09292893787
84765.31383421629,-20403.73639237133,105169.0502265877,719810.1382798144,328732.5506266832,391077.58765313117
84769.80294470518,-20415.65257240978,105185.455517115,719811.7043748662,328727.8230374273,391083.8813374388
84775.47798468321,-20426.215062415267,105201.6930470985,719813.1548297813,328725.3057254616,391087.8491043193
84779.59548399656,-20437.18489250866,105216.7803765053,719813.5028821225,328724.4782858739,391089.02459624846
84785.46897345272,-20446.43257240978,105231.9015458626,719812.7469416041,328725.18800154736,391087.5589400565
84789.0739234802,-20459.645562140617,105248.7194856209,719812.1395342235,328729.3995257078,391082.7400085155
84787.22829382628,-20479.762271887932,105266.9905657143,719813.0678762945,328738.5764082248,391074.49146806967
84785.299684436,-20499.984371421007,105285.2840558571,719814.1723214978,328750.91296977235,391063.2593517252
84784.80711447446,-20518.90102120129,105303.7081356758,719814.5171596155,328765.2132703406,391049.3038892748
84785.83788405148,-20536.37956131664,105322.21744536821,719813.5361824584,328780.6589091834,391032.87727327505
84788.2017346832,-20552.47516098705,105340.67689567029,719811.1710308809,328796.6661638619,391014.50486701896
84790.26912543028,-20568.28582062451,105358.5549460548,719808.9514687483,328813.8010273614,390995.15044138685
84791.04618567198,-20585.2411004707,105376.2872861427,719808.0794544995,328833.46781254536,390974.61164195405
84792.10863638611,-20602.65187004772,105394.7605064339,719806.724572858,328854.9441379148,390951.7804349432
84792.99891760558,-20619.7605094215,105412.75942702711,719805.6040116845,328877.5364593055,390928.067552379
84792.51174811095,-20637.38178940502,105429.89353751599,719806.2943208081,328902.3001221509,390903.9941986573
84793.20276823729,-20653.921719443482,105447.1244876808,719805.2364100325,328926.6435397084,390878.592870324
84794.18223852843,-20670.13206925121,105464.31430777971,719803.7646534625,328951.3447685959,390852.41988486657
84793.77498839109,-20686.47390961376,105480.24889800491,719804.4019693525,328976.7295994729,390827.6723698796
84794.2400183746,-20702.04931008068,105496.28932845539,719803.6537806601,329001.316083523,390802.33769713726
84795.87828863827,-20717.60608048168,105513.48436912,719801.0282751912,329026.2508310441,390774.7774441472
84796.47966856687,-20733.75190071789,105530.2315692848,719800.0616568747,329052.56451409,390747.49714278476
84797.25411818235,-20749.60450066295,105546.85861884539,719798.7673469706,329078.7708806785,390719.9964662922
84798.83622770994,-20765.00296082225,105563.8391885323,719796.1200759426,329104.5774182171,390691.5426577257
84799.5177075836,-20781.246071173817,105580.7637787575,719794.9701332322,329132.1071369533,390662.8629962789
84799.54749769895,-20797.76305145946,105597.3105491585,719794.9198425959,329160.34978851577,390634.5700540802
84799.94043745725,-20813.77999176708,105613.7204292244,719794.2458735297,329187.8286943126,390606.4171792171
84800.62506697385,-20829.612341849483,105630.23740882339,719793.0756238489,329214.8551424459,390578.2204814031
84800.86797674862,-20845.80289154735,105646.670868296,719792.6626208636,329242.1592073507,390550.50341351295
84801.8899263641,-20861.57539154735,105663.4653179115,719790.9749032307,329268.3884794291,390522.5864238017
84801.90693594662,-20877.780071723133,105679.68700766981,719790.9354657654,329295.0581882659,390495.8772774996
84800.55918608395,-20894.667041327633,105695.2262274117,719793.1460903874,329322.7520700933,390470.39402029396
84799.39737639157,-20912.07115112987,105711.4685275215,719795.0576164966,329351.3591262769,390443.69849021954
84797.9186763641,-20929.6053115913,105727.5239879555,719797.5021121955,329380.35527076357,390417.14684143174
84797.08383627622,-20946.50191208568,105743.58574836199,719798.8889732823,329408.4478454654,390390.44112781686
84795.61143622128,-20964.19393234935,105759.8053685707,719801.3315739178,329437.84156259353,390363.49001132423
84792.46017622677,-20983.06045220104,105775.5206284279,719806.5300008765,329468.9867906495,390337.54321022687
84790.03755697934,-21001.27384171214,105791.3113986916,719810.5050496829,329498.8131923182,390311.6918573648
84788.2709471771,-21018.82888169017,105807.0998288673,719813.3829719352,329527.4188121115,390285.96415982366
84785.74959654539,-21037.19950203624,105822.9490985817,719817.5079680226,329557.4717978284,390260.0361701943
84783.66564665525,-21055.47571205821,105839.1413587135,719820.953083672,329587.741710395,390233.2113732771
84780.96942732541,-21073.663451926383,105854.63287925189,719825.508044953,329618.37068512075,390207.1373598322
84777.92553808898,-21092.188961646218,105870.1144997353,719830.6919521247,329649.9593359994,390180.7326161254
84776.66652823178,-21109.5679615089,105886.2344897407,719832.8497895367,329679.7734488042,390153.0763407326
84775.67562803952,-21126.50830132213,105902.1839293617,719834.5501133676,329708.85515856533,390125.6949548025
84773.28171812741,-21144.61792084422,105917.89963897169,719838.6522266838,329739.8944432522,390098.75778343156
84770.31567801206,-21163.59811073985,105933.91378875199,719843.7294802761,329772.3839828009,390071.3454974753
84767.82177809445,-21182.70916084971,105950.5309389442,719848.0000300598,329805.1136151855,390042.8864148745
84765.69849852294,-21201.160870597032,105966.85936912,719851.6495478936,329836.8267515939,390014.82279629976
84762.71508902278,-21219.57037018504,105982.2854592079,719856.8205893773,329868.6987000839,389988.12188929366
84759.52998976437,-21238.62840988841,105998.15839965279,719862.3817630411,329902.0136493674,389960.36811367393
84757.26676016537,-21257.55855980601,106014.82531997151,719866.3854755153,329935.52465473127,389930.86082078406
84755.03287024227,-21276.702189871932,106031.7350601143,719870.4149653947,329970.0302887289,389900.38467666577
84752.1149804565,-21296.49903954234,106048.6140199989,719875.8026417689,330006.517308397,389869.2853333721
84748.7251303741,-21316.470489432482,106065.1956198067,719882.178835155,330044.08248563873,389838.0963495165
84745.3235805389,-21336.4225896522,106081.7461701912,719888.6358179736,330081.9564242397,389806.6793937342
84742.29787024227,-21356.31834992137,106098.61622016369,719894.3567085931,330119.5493617762,389774.80734681716
84739.29159956661,-21375.8936204597,106115.18522002641,719899.963432945,330156.09127959737,389743.8721533477
84735.83046950071,-21395.27566071239,106131.1061302132,719906.3332865373,330191.76745335216,389714.56583318533
84732.91095923154,-21414.6044207069,106147.5153799385,719911.6292443561,330226.7589914821,389684.8702528742
84730.62099920957,-21433.62691071239,106164.24790992199,719915.6823474376,330260.43200214877,389655.250345289
84728.83350989073,-21452.46841057506,106181.30192046589,719918.7739510167,330292.8901596686,389625.88379134826
84728.2100804016,-21470.992840201518,106199.2029206032,719919.833594667,330323.901108443,389595.9324862242
84727.78006109923,-21489.03009964672,106216.810160746,719920.5186849114,330353.16683827,389567.35184664157
84725.12812147825,-21507.54291947094,106232.6710409493,719924.6211975517,330382.1443981483,389542.47679940367
84721.8969414398,-21526.36650955883,106248.2634509987,719929.5279820986,330410.5396690047,389518.98831309425
84720.42949209898,-21544.42059937206,106264.85009147109,719931.6728992001,330436.7337777897,389494.9391214108
84719.31403235166,-21561.8319093391,106281.1459416908,719933.2173479969,330460.9601137548,389472.2572342423
84717.88996184079,-21578.82858978954,106296.71855163039,719935.1047186556,330483.52217610163,389451.58254255407
84715.18465132444,-21596.452390448718,106311.6370417732,719938.4700304797,330505.6869456472,389432.7830848327
84711.7153309509,-21614.822740943102,106326.5380718941,719942.6234278851,330527.6070180396,389415.01640984573
84709.12801085201,-21632.5198011848,106341.6478120369,719945.5667511374,330547.67103323643,389397.8957179011
84706.46050085753,-21649.45708130565,106355.9175821633,719948.4320877388,330565.952046676,389382.48004106287
84703.4465809509,-21666.44377106395,106369.8903520149,719951.5401930291,330583.4413932356,389368.0987997935
84700.66684080807,-21683.60776093211,106384.2746017403,719954.2725084801,330600.304308629,389353.96819985134
84697.82698073117,-21700.5148011848,106398.3417819161,719956.9270499992,330616.1298667569,389340.7971832425
84695.54683081358,-21716.95987114635,106412.50670196,719958.9780489438,330630.83366219216,389328.1443867518
84693.66637106625,-21732.63778092113,106426.3041519875,719960.5951922905,330644.3536248815,389316.2415674091
84692.41141173092,-21748.3208206245,106440.73223235551,719961.6565901639,330657.4803151308,389304.1762750333
84690.4846919891,-21765.00718056407,106455.4918725533,719963.1851755717,330670.9541872948,389292.2309882771
84688.96063215939,-21781.227160575057,106470.18779273449,719964.4018701422,330683.3564921576,389281.04537798493
84688.61791228023,-21797.2800103828,106485.8979226631,719964.6146165638,330694.59008581174,389270.0245307523
84687.4692422363,-21813.84982048717,106501.3190627235,719965.3341203298,330704.98197473056,389260.3521455996
84685.95949278562,-21830.26627037731,106516.225763163,719966.1351037703,330713.8611286177,389252.2739751528
84684.39142309871,-21846.68488045421,106531.07630355301,719966.855421407,330721.2655541695,389245.58986723784
84683.56756315916,-21863.12284088817,106546.6904040474,719967.1723059827,330727.1860015569,389239.9863044258
84682.75441351622,-21879.91729119029,106562.6717047066,719967.372221928,330731.714167094,389235.65805483406
84681.52915365904,-21897.07435143199,106578.60350509109,719967.590705717,330734.7524194699,389232.8382862473
84680.18185423582,-21914.87104119029,106595.0528954262,719967.6955891367,330736.20421803714,389231.4913710999
84679.90006453246,-21932.14249108043,106612.042555613,719967.7480860369,330736.07637995423,389231.671706083
84679.87549429626,-21948.828581168316,106628.70407546462,719967.7050969923,330734.4144971038,389233.29059988883
84678.68641379089,-21965.780621421,106644.46703521199,719967.4803186322,330731.3403419722,389236.1399766603
84676.48123320311,-21983.2787817451,106659.7600149483,719966.8617373703,330726.6720529711,389240.1896843995
84673.47505316466,-22001.32279160228,106674.79784476699,719965.8038200295,330720.329311885,389245.474508145
84671.23936285704,-22019.35798149791,106690.597344355,719964.8548993126,330712.403379505,389252.45151980815
84670.45060217589,-22036.796651541852,106707.2472537178,719964.4709146805,330703.3805762295,389261.0903384513
84669.65941214292,-22053.9906114265,106723.6500235695,719963.98229171,330693.2314572048,389270.7508345055
84668.75455275268,-22071.73366112437,106740.4882138771,719963.4093351194,330681.6622595108,389281.74707560893
84668.07379317013,-22089.42406090465,106757.4978540749,719962.9189311705,330669.1491248126,389293.76980635815
84665.86663298338,-22108.01896095958,106773.88559394311,719961.2345521059,330655.1348753483,389306.0996767579
84662.67253317566,-22127.202910849708,106789.8754440254,719958.7224298199,330640.03512590146,389318.68730391865
84659.46016379088,-22146.04342056956,106805.50358436051,719956.1049523995,330624.6974711388,389331.4074812612
84656.04538435668,-22165.06024025645,106821.1056246132,719953.2610723791,330608.8586033743,389344.402469005
84653.38840475769,-22184.130250250957,106837.5186550087,719951.0244781143,330592.7936925094,389358.2307856053
84652.1907748291,-22200.757210547592,106852.9479853768,719950.0156291631,330578.8312621762,389371.18436698726
84652.79395479888,-22212.41437073436,106865.2083255333,719950.4878222499,330569.2817914757,389381.2060307743
