alphaGait,DeplacementRider,DistanceAligne,DistanceEngage,DistanceFWGait,DistanceFWRButte,ForcePied,ForcePiedAr,ForcePiedAr,ForcePiedAr,ForcePiedAv,ForcePiedAv,ForcePiedAv,ForceUPiedAr,ForceUPiedAv,IndiceEfficacitePiedAr,IndiceEfficacitePiedAv,IndiceEfficaciteTotal,Moment,MomentPAr,MomentPAv,Puissance,PuissancePAr,PuissancePAv,ThetaM,ThetaMDeg,ThetaMr,ThetaMrDeg,ThetaMrv,Time,VitesseRider
,-0.5247406929429417,,,,,949.648073200124,-30.42160096938176,-493.53768298051733,41.30375605963594,-57.07372440707832,449.1185057569049,25.56425023824891,-493.53768298051733,449.1185057569049,-0.9946417016436612,0.9904441496615876,-0.04677435618221037,-7.8844039571912,-87.60293872904181,79.71853477185063,0.7285093286037373,8.094404906663884,-7.365895578060147,4.47053476152187,256.14277400172716,4.47053476152187,256.14277400172716,-0.09239878278170656,0.1966666666666667,9.014404924687737
,-0.6021481834754923,,,,,938.1795455525639,-32.47399633531081,-487.84820765920824,48.17390058087908,-52.67647044530864,443.03925869781153,25.433333571222857,-487.84820765920824,443.03925869781153,-0.9929834860808124,0.9913962081600612,-0.04776159230268166,-7.953588440647915,-86.59305685950945,78.63946841886155,0.5310587723238219,5.781793062432067,-5.250734290108245,4.469832268602219,256.10252412229335,4.469832268602219,256.10252412229335,-0.06676970731975174,0.2,8.091596894116321
,-0.5037660756405273,,,,,906.0495737397913,-30.54861151760418,-472.24629579455984,49.61002918414052,-53.58593970962266,426.3110297746205,21.892354923178353,-472.24629579455984,426.3110297746205,-0.9924756481166176,0.9909071304696192,-0.05069840255024671,-8.15350971853924,-83.82371750353437,75.67020778499514,0.4611708929295655,4.741155647595926,-4.279984754666362,4.469854777101887,256.1038137643274,4.469854777101887,256.1038137643274,-0.056561028176733134,0.2033333333333333,5.948787505985953
,-0.4751207718728949,,,,,896.9535853341449,-28.76507228948752,-459.0838813272386,50.02956447457662,-55.46304946656817,430.14708592464615,21.82261069468659,-459.0838813272386,430.14708592464615,-0.9921914487936568,0.9905364137372616,-0.03226119598129773,-5.13628118396017,-81.48738893558485,76.3511077516247,0.3169096241313645,5.027788953546271,-4.710879329414906,4.469703721545889,256.0951589184967,4.469703721545889,256.0951589184967,-0.0617002093111696,0.2066666666666667,2.574520158572147
,-0.4651576534683386,,,,,878.6874343608199,-29.245505712451557,-456.984206344279,51.43689839248753,-52.95065663567128,413.98616078201934,21.03616857479081,-456.984206344279,413.98616078201934,-0.991721582169838,0.9906616691404386,-0.04893440361251725,-7.6321530873010826,-81.11469662610952,73.48254353880844,0.6254172400527122,6.646948654112233,-6.021531414059521,4.4691717989131465,256.0646819966131,4.4691717989131465,256.0646819966131,-0.08194505965732339,0.21,-1.6913182678318683
,-0.5012181796490722,,,,,851.9395921903999,-27.593165493782674,-441.28924694441747,53.37097129809132,-49.83964511081049,403.3559774470684,11.245509387193449,-441.28924694441747,403.3559774470684,-0.9908583528326976,0.9920727867835896,-0.04452577371104429,-6.733155335779466,-78.3288413326341,71.59568599685464,0.7789432257988059,9.061683163093338,-8.282739937294531,4.469658491899819,256.0925674506681,4.469658491899819,256.0925674506681,-0.1156876957315335,0.2133333333333333,-6.171828410699187
,-0.5172249874386523,,,,,830.5666804327099,-24.35179308906697,-438.68935504733713,56.41362035252,-55.69428869385236,383.4807664520958,8.401095611873092,-438.68935504733713,383.4807664520958,-0.9903328671365732,0.9893850725962678,-0.06647098889938456,-9.799524475655337,-77.86736052090235,68.067836045247,1.542002624406253,12.25280620269991,-10.71080357829366,4.469044313274954,256.0573776075961,4.469044313274954,256.0573776075961,-0.1573548418841143,0.2166666666666667,-10.149061095264859
,-0.5205997222277574,,,,,825.0189022697833,-25.706226853569003,-434.42888315483214,52.25070652597452,-47.4934048830681,383.70585891792734,7.393339880930148,-434.42888315483214,383.70585891792734,-0.9911356097813322,0.9922453179585042,-0.061481044976492226,-9.003336802050601,-77.1111267599827,68.1077899579321,1.773872541900861,15.19273503168467,-13.41886248978381,4.46843961357355,256.02273086683294,4.46843961357355,256.02273086683294,-0.1970239013492024,0.22,-12.8795486964048
,-0.6603753180947649,,,,,791.8703575181876,-25.85848633385715,-412.27230177223436,55.11227158007552,-41.09568108592823,372.8570622362529,3.0852281387625022,-412.27230177223436,372.8570622362529,-0.9892730114009156,0.9939471289530056,-0.04977486423347533,-6.996205017636691,-73.17833356457159,66.18212854693489,1.562779404163801,16.34623231272491,-14.783452908561111,4.467775224743923,255.9846641909396,4.467775224743923,255.9846641909396,-0.2233753013561208,0.2233333333333333,-13.66224017052634
,-0.6976608168888845,,,,,768.1635634460084,-21.093874232171892,-398.6809693978032,56.400748391983605,-33.76527421536772,363.3861084636729,2.605604655863549,-398.6809693978032,363.3861084636729,-0.988785179542356,0.9956854582253108,-0.045947064679553784,-6.264837815808122,-70.76587206811007,64.50103425230195,1.426073595826593,16.10853219333607,-14.682458597509479,4.466355132103019,255.90329887609832,4.466355132103019,255.90329887609832,-0.2276313669650263,0.2266666666666667,-12.22833426668034
,-0.7365796570660451,,,,,755.6972907726366,-26.26238220626987,-396.52725721462866,56.241456231673325,-31.79199002079164,352.9083050206462,1.6467185692339352,-396.52725721462866,352.9083050206462,-0.9879688023442896,0.9959560604438475,-0.057720138376287984,-7.742364014431898,-70.38358815559658,62.641224141164706,1.605727510803933,14.59720359309766,-12.99147608229372,4.465327498651501,255.84441981643982,4.465327498651501,255.84441981643982,-0.2073949904461776,0.23,-8.930958607706488
,-0.7953926686141415,,,,,730.6882046529015,-21.72962910965014,-376.1646799581182,54.53635221666522,-23.618598074265062,349.1637891484497,-2.428550860210305,-376.1646799581182,349.1637891484497,-0.9880399672766812,0.9976959894917036,-0.03695268465773947,-4.792658118716155,-66.76923069256597,61.97657257384983,0.8083454449006948,11.26151754473933,-10.45317209983864,4.464619259669997,255.80384071191298,4.464619259669997,255.80384071191298,-0.1686632813936731,0.2333333333333333,-4.5622468209373865
,-0.7831028346764981,,,,,721.0405421814888,-30.938318073332557,-379.15770701959536,55.97426705494503,-25.79681452206265,335.53626617342064,-0.4294865178430102,-379.15770701959536,335.53626617342064,-0.986070470851005,0.9970567784270148,-0.060497903091827926,-7.742805750196023,-67.30049299597817,59.557687245782155,0.9669105184876442,8.404389400517747,-7.437478882030103,4.463513648328143,255.74049384824292,4.463513648328143,255.74049384824292,-0.1248785711126958,0.2366666666666667,-0.1835298858779771
,-0.7629103844296026,,,,,697.6250818405168,-24.010485586445625,-366.8680571898182,53.31519608834896,-19.54312968049905,325.5350718987727,-1.867359325371308,-366.8680571898182,325.5350718987727,-0.9875355929652384,0.9981864602292798,-0.05924813537666721,-7.336604889160571,-65.11908015119272,57.78247526203214,0.6833481581130295,6.065340051919261,-5.381991893806231,4.46409291019447,255.77368310841632,4.46409291019447,255.77368310841632,-0.09314228698926376,0.24,3.0870334804498665
,-0.7011000725172778,,,,,672.6024123782245,-27.340333730618163,-349.5113206274862,52.79351317172658,-15.194785245840311,317.64608691676847,-6.243640246641071,-349.5113206274862,317.64608691676847,-0.9858390696905952,0.9986653766951548,-0.04737603244396164,-5.65607898365238,-62.038259411378796,56.38218042772642,0.4970629128715531,5.451995635426616,-4.954932722555063,4.4638579336052535,255.76021994156983,4.4638579336052535,255.76021994156983,-0.087881183114345,0.2433333333333333,4.463498043484614
,-0.6903051941999934,,,,,663.5694659761589,-27.44898605027052,-346.6936860280817,49.33076802062664,-15.4122673725808,311.9078843522912,-3.6371473969595582,-346.6936860280817,311.9078843522912,-0.9870006045845732,0.9987136806835024,-0.05242224583769544,-6.174479797452809,-61.5381292699845,55.36364947253169,0.7202896588887105,7.178787459764991,-6.45849780087628,4.463820294453521,255.75806337703116,4.463820294453521,255.75806337703116,-0.1166559260888432,0.2466666666666667,3.724189835429442
,-0.6853502241286833,,,,,651.6492347817372,-30.061877067382003,-338.6378413057968,51.243789547330636,-7.819629959604526,307.637695815344,-7.935557809489641,-338.6378413057968,307.637695815344,-0.9849567047475924,0.999344904420807,-0.047571828271747885,-5.5025258245553585,-60.108216831778925,54.60569100722357,0.9969155617548228,10.89005643217963,-9.893140870424805,4.463176296090738,255.72116498883042,4.463176296090738,255.72116498883042,-0.1811741722875749,0.25,1.1047680802070081
,-0.6251892819061879,,,,,635.1620844748661,-30.31792645117665,-338.4068892277199,51.947776963838606,-7.7872928160670725,291.289916722397,-5.789223201326747,-338.4068892277199,291.289916722397,-0.9845692782320062,0.9994456161009256,-0.07418102191077387,-8.363262619694806,-60.06722283792028,51.70396021822548,2.3244514347738434,16.69484131464224,-14.3703898798684,4.4633404473773695,255.73057016475602,4.4633404473773695,255.73057016475602,-0.277935961176198,0.2533333333333334,-2.825106326874114
,-0.6844145611221393,,,,,617.4411188450254,-28.218640543233317,-322.0649485447326,47.85613954834318,-2.036893187650358,290.45020283319536,-9.708658076907806,-322.0649485447326,290.45020283319536,-0.9854458420325424,0.9994172627610888,-0.05120285116526605,-5.6116173637978495,-57.16652836669004,51.554911002892176,2.213495380200388,22.549264897869676,-20.335769517669288,4.4626326185398435,255.69001455974808,4.4626326185398435,255.69001455974808,-0.3944487367368062,0.2566666666666667,-7.131418312936687
,-0.6671319980840735,,,,,610.4811407441563,-32.65428720896038,-321.9463033731827,46.60905188728239,0.2856779252845377,283.4383343501098,-7.721762366112863,-321.9463033731827,283.4383343501098,-0.9847334859579976,0.9996286035671598,-0.06307806491144498,-6.8351645015954325,-57.14546884873992,50.31030434714449,3.437883473625912,28.742463023652267,-25.30457955002636,4.462046719181892,255.656444999318,4.462046719181892,255.656444999318,-0.5029701147387831,0.26,-10.58601662784904
,-0.7813096509935065,,,,,607.2223001343547,-33.87327060735433,-317.86039520641634,47.19892121137062,-1.5994149251536471,284.0090583278352,-6.858823189096231,-317.86039520641634,284.0090583278352,-0.9837043840669624,0.9996926728549826,-0.05574784863976697,-6.008612295948153,-56.420220149138906,50.411607853190745,3.3568194149091983,31.520171557381982,-28.16335214247278,4.461591637062741,255.63037071455884,4.461591637062741,255.63037071455884,-0.5586680001258918,0.2633333333333333,-11.967776162893081
,-0.8372294523847472,,,,,588.1038537518511,-37.52683071927608,-313.3466458513751,39.633356015361116,3.6437325160070246,269.97050933506887,-4.874816241813347,-313.3466458513751,269.97050933506887,-0.9851662090272496,0.999745990415836,-0.07375591273477462,-7.699264231644348,-55.61902963861908,47.91976540697472,4.010637236574973,28.972606293208308,-24.96196905663333,4.453352180271587,255.1582846149453,4.453352180271587,255.1582846149453,-0.5209117541506186,0.2666666666666667,-10.522410561084461
,-0.9467450263949218,,,,,584.9361422650961,-44.32042359803583,-312.04610511921237,41.733151484259885,2.2075869086123343,266.9974090640426,-0.6527811424079536,-312.04610511921237,266.9974090640426,-0.9814967888169328,0.9999628317793334,-0.07701472485650149,-7.996143549792638,-55.38818365866021,47.39204010886757,3.1680380763116096,21.944562865298554,-18.77652478898694,4.449409751578671,254.9324000898099,4.449409751578671,254.9324000898099,-0.3961957481858572,0.27,-6.417165010580129
,-0.9460812989659076,,,,,580.9112600721712,-41.03989955715361,-302.4501211708298,40.9757698657551,8.501184481018957,272.73745611265844,-6.663268473142887,-302.4501211708298,272.73745611265844,-0.9821084528800844,0.9992167030027396,-0.05114837170565426,-5.273998047825426,-53.68489650782229,48.410898459996865,1.337136810533035,13.61093626492023,-12.27379945438719,4.449694422446991,254.948710529115,4.449694422446991,254.948710529115,-0.2535338083950113,0.2733333333333333,-0.8287910744276255
,-0.8953917454862221,,,,,577.0871793719223,-39.4700452410898,-305.71443855124613,35.80740305978024,7.948819562708974,266.6109280223077,-4.205953989775161,-305.71443855124613,266.6109280223077,-0.985143989519515,0.9994316034137476,-0.0677601442671055,-6.940873118886574,-54.26431284284618,47.323439723959616,1.285850090873346,10.05288101439125,-8.767030923517906,4.4508460540030725,255.0146941568325,4.4508460540030725,255.0146941568325,-0.1852576857188849,0.2766666666666667,4.584436444365844
,-0.8379797729913321,,,,,576.4753286638137,-41.84073423952687,-308.0302119370153,34.71355676049789,2.09671410702088,263.6756064056416,0.3691149712805658,-308.0302119370153,263.6756064056416,-0.9847792495285268,0.9999674056404736,-0.0769410299555771,-7.8729424818188205,-54.67536261882021,46.80242013700139,1.9783516518604842,13.73909363656687,-11.76074198470639,4.454781898940012,255.240201460537,4.454781898940012,255.240201460537,-0.2512849111280999,0.28,8.4603130137611
,-0.8251596586645178,,,,,570.5842301622732,-42.592557627962535,-303.28995938074286,30.308346044058773,7.750941550776441,262.6883058899227,-3.1999223853413166,-303.28995938074286,262.6883058899227,-0.9854687814303428,0.999490886491233,-0.07115803652560322,-7.206793494620593,-53.833967790081864,46.62717429546128,3.2563337045405336,24.32446051005127,-21.068126805510737,4.454108649527862,255.20162711066132,4.454108649527862,255.20162711066132,-0.4518422384339411,0.2833333333333333,10.055429714530439
,-0.7602882129544355,,,,,564.8055079561946,-46.44692551545843,-307.063306739286,27.91110001718019,0.5273529561818722,252.9490698438908,-4.922965366853952,-307.063306739286,252.9490698438908,-0.9847833268191316,0.9998084916409912,-0.09581039160048753,-9.60527704893266,-54.50373694622328,44.898459897290614,7.09888593877587,40.28158790706379,-33.18270196828792,4.4515910069838585,255.05737681856732,4.4515910069838585,255.05737681856732,-0.7390610289127161,0.2866666666666667,9.051183447485881
,-0.739713875929283,,,,,565.2214091723972,-39.2491917046631,-302.0824324721808,26.704191502142162,3.304669632470742,259.3970526020799,-2.646140445744248,-302.0824324721808,259.3970526020799,-0.9878760539931224,0.9998668437741844,-0.07551975062763683,-7.576654926942912,-53.619631763812095,46.04297683686918,7.849922688053571,55.55353489982135,-47.703612211767776,4.4509643844443305,255.02147399170448,4.4509643844443305,255.02147399170448,-1.036067072309035,0.29,5.384669420515344
,-0.6829381478455616,,,,,562.4837995219204,-47.155754805153634,-307.2136056239513,27.891704691390082,-2.217460241747432,250.4011188107748,-2.47919232741401,-307.2136056239513,250.4011188107748,-0.9844678097393184,0.9999117868138896,-0.1010028855257056,-10.08421640933882,-54.53041499825135,44.44619858891254,12.4921358481439,67.55124288913223,-55.05910704098834,4.451149780929376,255.0320964278342,4.451149780929376,255.0320964278342,-1.238781015902747,0.2933333333333333,-0.6720034207853951
,-0.6685832709385409,,,,,580.0175639461489,-53.46773657012533,-308.7924333394554,17.74054584945771,7.173331608597298,265.9437627582348,6.846952394736452,-308.7924333394554,265.9437627582348,-0.9837632141827986,0.9993055248567204,-0.07387478111817812,-7.605639028166663,-54.81065691775333,47.20501788958667,9.504052543755,68.49172848920028,-58.98767594544529,4.4317427504817415,253.92015549030293,4.4317427504817415,253.92015549030293,-1.2496060500054982,0.2966666666666667,-8.14088827668874
,-0.5129156317315733,,,,,584.0591433327295,-57.75075038265192,-312.29777538922264,13.78972773728816,10.735142023504801,265.8887705218958,5.741508110903534,-312.29777538922264,265.8887705218958,-0.9824026926707712,0.9989534498791792,-0.07945942700684393,-8.23759836395051,-55.43285513158702,47.19525676763651,8.695885789139602,58.51678558397579,-49.82089979483619,4.427369805744963,253.6696042128415,4.427369805744963,253.6696042128415,-1.055633620982865,0.3,-14.853498639836678
,-0.9838530585593616,,,,,583.7580728861948,-53.12277417969647,-309.31948198184637,12.07993546893095,8.52920774046477,269.4886568683457,5.400480834064385,-309.31948198184637,269.4886568683457,-0.984841730749466,0.9992990936000968,-0.06823173325307615,-7.0699714576463615,-54.90420805177772,47.83423659413136,5.267898512223906,40.90961295154622,-35.641714439322314,4.427800937121884,253.69430622115468,4.427800937121884,253.69430622115468,-0.7451088796867112,0.3033333333333333,-18.127366710972282
